2389474,2020,13510,0,ESC.ESP.DE TRANST. ESPEC. DEL LENGUAJE GUAYAS,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,25,5,A,1,0,0,14884257,1,201409,5,4,4101,LA SERENA,0,0,0,2
2389475,2020,13510,0,ESC.ESP.DE TRANST. ESPEC. DEL LENGUAJE GUAYAS,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,25,5,A,1,0,0,15029283,2,201408,5,4,4101,LA SERENA,0,0,0,2
2389476,2020,13510,0,ESC.ESP.DE TRANST. ESPEC. DEL LENGUAJE GUAYAS,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,25,5,A,1,0,0,18013966,1,201408,5,4,4102,COQUIMBO,0,0,0,2
2389477,2020,13510,0,ESC.ESP.DE TRANST. ESPEC. DEL LENGUAJE GUAYAS,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,25,5,A,1,0,0,18888806,1,201409,5,4,4101,LA SERENA,0,0,0,2
2389478,2020,13510,0,ESC.ESP.DE TRANST. ESPEC. DEL LENGUAJE GUAYAS,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,25,5,A,1,0,0,20433993,1,201410,5,4,4101,LA SERENA,0,0,0,2
2389479,2020,13510,0,ESC.ESP.DE TRANST. ESPEC. DEL LENGUAJE GUAYAS,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,25,5,A,1,0,0,24859053,2,201411,5,4,4101,LA SERENA,0,0,0,2
2389480,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,4114999,2,201505,5,4,4106,VICUÑA,0,0,0,1
2389481,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,18634362,2,201505,5,4,4106,VICUÑA,0,0,0,1
2389482,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25156194,1,201507,4,4,4106,VICUÑA,0,0,0,1
2389483,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25160530,2,201510,4,4,4106,VICUÑA,0,0,0,1
2389484,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25278309,2,201509,4,4,4106,VICUÑA,0,0,0,1
2389485,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25333077,2,201511,4,4,4106,VICUÑA,0,0,0,1
2389486,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25348908,2,201601,4,4,4106,VICUÑA,0,0,0,1
2389487,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25394259,1,201511,4,4,4106,VICUÑA,0,0,0,1
2389488,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25401344,2,201508,4,4,4106,VICUÑA,0,0,0,1
2389489,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25443941,1,201509,4,4,4106,VICUÑA,0,0,0,1
2389490,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25446173,1,201602,4,4,4106,VICUÑA,0,0,0,1
2389491,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25539758,1,201603,4,4,4106,VICUÑA,0,0,0,1
2389492,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,25819158,1,201508,4,4,4106,VICUÑA,0,0,0,1
2389493,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,4,4,A,1,0,0,26037589,1,201509,4,4,4106,VICUÑA,0,0,0,1
2389494,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,1161257,2,201408,5,4,4106,VICUÑA,0,0,0,1
2389495,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,2038122,2,201406,6,4,4106,VICUÑA,0,0,0,1
2389496,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,5407348,2,201406,6,4,4106,VICUÑA,0,0,0,1
2389497,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,5452040,2,201412,5,4,4106,VICUÑA,0,0,0,1
2389498,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,5651994,1,201501,5,4,4106,VICUÑA,0,0,0,1
2389499,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,7458515,2,201504,5,4,4106,VICUÑA,0,0,0,1
2389500,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,7586378,1,201406,6,4,4106,VICUÑA,0,0,0,1
2389501,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,7997023,1,201409,5,4,4106,VICUÑA,0,0,0,1
2389502,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,9901707,1,201409,5,4,4106,VICUÑA,0,0,0,1
2389503,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,11654532,2,201409,5,4,4106,VICUÑA,0,0,0,1
2389504,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,11799847,1,201411,5,4,4106,VICUÑA,0,0,0,1
2389505,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,13045689,1,201410,5,4,4106,VICUÑA,0,0,0,1
2389506,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,13695541,1,201410,5,4,4106,VICUÑA,0,0,0,1
2389507,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,14383053,1,201501,5,4,4106,VICUÑA,0,0,0,1
2389508,2020,13512,7,COLEGIO JOAQUIN VICUÐA LARRAIN,4,COQ,41,4106,VICUÑA,41,ELQUI,2,1,0,1,10,1,1,5,5,A,1,0,0,15217356,1,201404,6,4,4106,VICUÑA,0,0,0,1
