235060,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,10356126,2,200911,7,4,4304,PUNITAQUI,0,0,0,0,3
235061,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,11071841,2,200909,7,4,4304,PUNITAQUI,0,0,0,0,3
235062,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,12294684,2,200907,7,4,4304,PUNITAQUI,0,0,0,0,3
235063,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,14596852,2,200906,8,4,4304,PUNITAQUI,0,0,0,0,3
235064,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,15108501,2,200911,7,4,4304,PUNITAQUI,0,0,0,0,3
235065,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,15350893,1,201002,7,4,4304,PUNITAQUI,0,0,0,0,3
235066,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,16251889,1,200906,8,4,4304,PUNITAQUI,0,0,0,0,3
235067,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,16303258,2,201001,7,4,4304,PUNITAQUI,0,0,0,0,3
235068,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,17728174,1,200803,9,4,4304,PUNITAQUI,0,0,0,0,3
235069,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,18019271,1,200910,7,4,4202,CANELA,0,0,0,0,3
235070,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,18433293,2,200811,8,4,4301,OVALLE,0,0,0,0,3
235071,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,19356273,1,200712,9,4,4304,PUNITAQUI,0,0,0,0,3
235072,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,19495220,1,200908,7,4,4304,PUNITAQUI,0,0,0,0,3
235073,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,20050548,1,201003,7,4,4304,PUNITAQUI,0,0,0,0,3
235074,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,20425098,1,200911,7,4,4304,PUNITAQUI,0,0,0,0,3
235075,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,21342504,2,201005,7,4,4304,PUNITAQUI,0,0,0,0,3
235076,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,22606909,2,200907,7,4,4304,PUNITAQUI,0,0,0,0,3
235077,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,23248270,1,200910,7,4,4304,PUNITAQUI,0,0,0,0,3
235078,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,23326584,1,200909,7,4,4304,PUNITAQUI,0,0,0,0,3
235079,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,A,3,0,0,23980864,2,200901,8,4,4304,PUNITAQUI,0,0,0,0,3
235080,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,351130,1,201002,7,4,4304,PUNITAQUI,0,0,0,0,3
235081,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,1423658,2,201003,7,4,4304,PUNITAQUI,0,0,0,0,3
235082,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,3602707,1,200911,7,4,4304,PUNITAQUI,0,0,0,0,3
235083,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,5105385,2,200910,7,4,4304,PUNITAQUI,0,0,0,0,3
235084,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,5166797,1,200812,8,4,4304,PUNITAQUI,0,0,0,0,3
235085,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,5435529,2,200911,7,4,4304,PUNITAQUI,0,0,0,0,3
235086,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,6519637,2,200909,7,4,4304,PUNITAQUI,0,0,0,0,3
235087,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,8111728,2,200909,7,4,4304,PUNITAQUI,0,0,0,0,3
235088,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,10000152,1,200909,7,4,4304,PUNITAQUI,0,0,0,0,3
235089,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,10682928,2,201003,7,4,4304,PUNITAQUI,0,0,0,0,3
235090,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,10697292,1,201001,7,4,4304,PUNITAQUI,0,0,0,0,3
235091,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,10737953,1,201002,7,4,4304,PUNITAQUI,0,0,0,0,3
235092,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,11279080,1,200911,7,4,4304,PUNITAQUI,0,0,0,0,3
235093,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,13449874,1,200903,8,4,4304,PUNITAQUI,0,0,0,0,3
235094,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,13533886,2,200909,7,4,4304,PUNITAQUI,0,0,0,0,3
235095,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,15193931,1,201002,7,4,4304,PUNITAQUI,0,0,0,0,3
235096,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,16879821,1,200912,7,4,4304,PUNITAQUI,0,0,0,0,3
235097,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,17140216,1,201002,7,4,4301,OVALLE,0,0,0,0,3
235098,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,19810512,2,200901,8,4,4304,PUNITAQUI,0,0,0,0,3
235099,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,22196308,1,200806,9,4,4304,PUNITAQUI,0,0,0,0,3
235100,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,22308509,1,200806,9,4,4304,PUNITAQUI,0,0,0,0,3
235101,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,22549502,2,200905,8,4,4304,PUNITAQUI,0,0,0,0,3
235102,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,23196081,1,200911,7,4,4304,PUNITAQUI,0,0,0,0,3
235103,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,23742325,1,201005,7,4,4304,PUNITAQUI,0,0,0,0,3
235104,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,24454959,2,200909,7,4,4304,PUNITAQUI,0,0,0,0,3
235105,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,2,2,B,3,0,0,24786095,1,200910,7,4,4301,OVALLE,0,0,0,0,3
235106,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,266948,2,200806,9,4,4304,PUNITAQUI,0,0,0,0,3
235107,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,435878,1,200812,8,4,4304,PUNITAQUI,0,0,0,0,3
235108,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,2847406,1,200809,8,4,4304,PUNITAQUI,0,0,0,0,3
235109,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,4840498,2,200809,8,4,4304,PUNITAQUI,0,0,0,0,3
235110,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,5274578,2,200905,8,4,4304,PUNITAQUI,0,0,0,0,3
235111,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,5428950,2,200809,8,4,4304,PUNITAQUI,0,0,0,0,3
235112,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,5477400,1,200905,8,4,4304,PUNITAQUI,0,0,0,0,3
235113,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,8245984,2,200905,8,4,4304,PUNITAQUI,0,0,0,0,3
235114,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,9712090,2,200812,8,4,4304,PUNITAQUI,0,0,0,0,3
235115,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,10880749,1,200806,9,4,4304,PUNITAQUI,0,0,0,0,3
235116,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,11775892,1,200805,9,4,4304,PUNITAQUI,0,0,0,0,3
235117,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,14308685,2,200808,8,4,4304,PUNITAQUI,0,0,0,0,3
235118,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,14930128,1,200901,8,4,4304,PUNITAQUI,0,0,0,0,3
235119,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,16992238,1,200905,8,4,4304,PUNITAQUI,0,0,0,0,3
235120,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,17659219,2,200807,8,4,4304,PUNITAQUI,0,0,0,0,3
235121,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,17964739,2,200810,8,4,4304,PUNITAQUI,0,0,0,0,3
235122,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,18518531,2,200811,8,4,4304,PUNITAQUI,0,0,0,0,3
235123,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,18690037,2,200808,8,4,4304,PUNITAQUI,0,0,0,0,3
235124,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,19961944,1,200901,8,4,4304,PUNITAQUI,0,0,0,0,3
235125,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,19971327,2,200810,8,4,4304,PUNITAQUI,0,0,0,0,3
235126,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,21163081,2,200809,8,4,4304,PUNITAQUI,0,0,0,0,3
235127,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,21730908,2,200809,8,4,4304,PUNITAQUI,0,0,0,0,3
235128,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,A,3,0,0,23193515,1,200807,8,4,4301,OVALLE,0,0,0,0,3
235129,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,455531,2,200811,8,4,4304,PUNITAQUI,0,0,0,0,3
235130,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,626648,2,200807,8,4,4304,PUNITAQUI,0,0,0,0,3
235131,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,3021689,1,200812,8,4,4304,PUNITAQUI,0,0,0,0,3
235132,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,6456410,1,200812,8,4,4304,PUNITAQUI,0,0,0,0,3
235133,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,6709750,2,200810,8,4,4304,PUNITAQUI,0,0,0,0,3
235134,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,6970078,1,200807,8,4,4304,PUNITAQUI,0,0,0,0,3
235135,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,7056710,1,200806,9,4,4304,PUNITAQUI,0,0,0,0,3
235136,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,8912776,1,200807,8,4,4304,PUNITAQUI,0,0,0,0,3
235137,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,10152256,1,200807,8,4,4304,PUNITAQUI,0,0,0,0,3
235138,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,13036023,2,200804,9,4,4304,PUNITAQUI,0,0,0,0,3
235139,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,13473761,2,200806,9,4,4304,PUNITAQUI,0,0,0,0,3
235140,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,14581191,2,200901,8,4,4304,PUNITAQUI,0,0,0,0,3
235141,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,15235227,1,200811,8,4,4304,PUNITAQUI,0,0,0,0,3
235142,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,15430061,1,200903,8,4,4204,SALAMANCA,0,0,0,0,3
235143,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,15480074,1,200906,8,4,4304,PUNITAQUI,0,0,0,0,3
235144,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,15797286,1,200812,8,4,4304,PUNITAQUI,0,0,0,0,3
235145,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,15929213,2,200807,8,4,4304,PUNITAQUI,0,0,0,0,3
235146,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,18046481,1,200810,8,4,4304,PUNITAQUI,0,0,0,0,3
235147,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,18124718,1,200810,8,4,4304,PUNITAQUI,0,0,0,0,3
235148,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,18318988,2,200901,8,4,4304,PUNITAQUI,0,0,0,0,3
235149,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,20780583,2,200805,9,4,4304,PUNITAQUI,0,0,0,0,3
235150,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,3,3,B,3,0,0,22233886,1,200904,8,4,4304,PUNITAQUI,0,0,0,0,3
235151,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,155432,2,200711,9,4,4304,PUNITAQUI,0,0,0,0,3
235152,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,1251000,2,200801,9,4,4304,PUNITAQUI,0,0,0,0,3
235153,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,1290549,2,200711,9,4,4304,PUNITAQUI,0,0,0,0,3
235154,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,2413068,2,200801,9,4,4304,PUNITAQUI,0,0,0,0,3
235155,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,5357986,2,200711,9,4,4304,PUNITAQUI,0,0,0,0,3
235156,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,5455833,1,200709,9,4,4304,PUNITAQUI,0,0,0,0,3
235157,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,8459107,1,200712,9,4,4304,PUNITAQUI,0,0,0,0,3
235158,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,8882710,1,200707,9,4,4301,OVALLE,0,0,0,0,3
235159,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,10797575,1,200803,9,4,4304,PUNITAQUI,0,0,0,0,3
235160,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,11114141,1,200601,11,4,4304,PUNITAQUI,0,0,0,0,3
235161,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,11119273,2,200710,9,4,4304,PUNITAQUI,0,0,0,0,3
235162,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,11119564,1,200802,9,4,4301,OVALLE,0,0,0,0,3
235163,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,11238843,2,200712,9,4,4304,PUNITAQUI,0,0,0,0,3
235164,2017,959,8,COLEGIO PARTICULAR SALI HOCHSCHILD,4,43,4304,PUNITAQUI,42,LIMARI,3,2,0,1,110,2,2,4,4,A,3,0,0,11521022,1,200709,9,4,4304,PUNITAQUI,0,0,0,0,3
