2377461,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,1550331,2,200903,8,4,4101,LA SERENA,0,0,0, ,3
2377462,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,1954830,2,200904,8,4,4101,LA SERENA,0,0,0, ,3
2377463,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,3889922,2,200806,9,4,4101,LA SERENA,0,0,0, ,3
2377464,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,4169484,2,200701,10,2,2301,TOCOPILLA,0,0,0, ,3
2377465,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,4557860,2,200712,9,4,4101,LA SERENA,0,0,0, ,3
2377466,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,4610872,1,200810,8,4,4101,LA SERENA,0,0,0, ,3
2377467,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,5198138,1,200805,9,4,4101,LA SERENA,0,0,0, ,3
2377468,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,5771727,2,200801,9,4,4101,LA SERENA,0,0,0, ,3
2377469,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,7883869,1,200906,8,4,4101,LA SERENA,0,0,0, ,3
2377470,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,9929355,1,200808,8,8,8401,CHILLAN,0,0,0, ,3
2377471,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,10536285,2,200808,8,4,4102,COQUIMBO,0,0,0, ,3
2377472,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,12115421,1,200901,8,4,4101,LA SERENA,0,0,0, ,3
2377473,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,12267179,1,200806,9,4,4102,COQUIMBO,0,0,0, ,3
2377474,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,12851652,1,200811,8,13,13116,LO ESPEJO,0,0,0, ,3
2377475,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,13403557,1,200705,10,4,4101,LA SERENA,0,0,0, ,3
2377476,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,13779284,1,200809,8,2,2101,ANTOFAGASTA,0,0,0, ,3
2377477,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,13931235,2,200901,8,4,4101,LA SERENA,0,0,0, ,3
2377478,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,14214235,1,200712,9,4,4101,LA SERENA,0,0,0, ,3
2377479,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,16752949,1,200807,8,4,4101,LA SERENA,0,0,0, ,3
2377480,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,16951302,1,200806,9,4,4101,LA SERENA,0,0,0, ,3
2377481,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,17054133,2,200809,8,4,4101,LA SERENA,0,0,0, ,3
2377482,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,17684815,1,200902,8,4,4101,LA SERENA,0,0,0, ,3
2377483,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,17793373,2,200806,9,4,4101,LA SERENA,0,0,0, ,3
2377484,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,18621474,1,200809,8,4,4101,LA SERENA,0,0,0, ,3
2377485,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,19305415,1,200808,8,4,4101,LA SERENA,0,0,0, ,3
2377486,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,22783213,1,200804,9,4,4101,LA SERENA,0,0,0, ,3
2377487,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,23352060,1,200707,9,4,4101,LA SERENA,0,0,0, ,3
2377488,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,23356133,1,200804,9,4,4101,LA SERENA,0,0,0, ,3
2377489,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,23731626,1,200807,8,4,4101,LA SERENA,0,0,0, ,3
2377490,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,24437855,1,200711,9,4,4101,LA SERENA,0,0,0, ,3
2377491,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,C,3,0,0,24547368,2,200808,8,4,4101,LA SERENA,0,0,0, ,3
2377492,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,1363649,2,200904,8,4,4101,LA SERENA,0,0,0, ,3
2377493,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,2095576,1,200902,8,4,4101,LA SERENA,0,0,0, ,3
2377494,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,2194302,2,200807,8,4,4101,LA SERENA,0,0,0, ,3
2377495,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,3005083,1,200806,9,4,4101,LA SERENA,0,0,0, ,3
2377496,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,3968080,2,200808,8,4,4101,LA SERENA,0,0,0, ,3
2377497,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,4455876,1,200705,10,4,4101,LA SERENA,0,0,0, ,3
2377498,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,4892236,1,200709,9,4,4101,LA SERENA,0,0,0, ,3
2377499,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,6299684,1,200603,11,4,4101,LA SERENA,0,0,0, ,3
2377500,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,6708163,1,200808,8,4,4101,LA SERENA,0,0,0, ,3
2377501,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,7186846,1,200706,10,4,4101,LA SERENA,0,0,0, ,3
2377502,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,8763788,1,200812,8,4,4101,LA SERENA,0,0,0, ,3
2377503,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,10003266,2,200811,8,4,4101,LA SERENA,0,0,0, ,3
2377504,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,11330415,2,200804,9,4,4101,LA SERENA,0,0,0, ,3
2377505,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,12460849,2,200805,9,4,4101,LA SERENA,0,0,0, ,3
2377506,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,13389229,1,200805,9,4,4204,SALAMANCA,0,0,0, ,3
2377507,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,13768815,2,200812,8,4,4101,LA SERENA,0,0,0, ,3
2377508,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,13892242,2,200812,8,4,4101,LA SERENA,0,0,0, ,3
2377509,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,13931198,1,200902,8,4,4101,LA SERENA,0,0,0, ,3
2377510,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,13941746,2,200901,8,4,4101,LA SERENA,0,0,0, ,3
2377511,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,14322731,2,200811,8,4,4101,LA SERENA,0,0,0, ,3
2377512,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,14608242,1,200806,9,4,4101,LA SERENA,0,0,0, ,3
2377513,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,14772079,2,200902,8,4,4101,LA SERENA,0,0,0, ,3
2377514,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,15152976,1,200905,8,4,4101,LA SERENA,0,0,0, ,3
2377515,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,15458603,2,200905,8,4,4101,LA SERENA,0,0,0, ,3
2377516,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,16273550,2,200806,9,4,4101,LA SERENA,0,0,0, ,3
2377517,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,16657383,1,200903,8,4,4101,LA SERENA,0,0,0, ,3
2377518,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,17686629,2,200810,8,1,1107,ALTO HOSPICIO,0,0,0, ,3
2377519,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,18760426,2,200810,8,4,4101,LA SERENA,0,0,0, ,3
2377520,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,18902284,2,200810,8,4,4101,LA SERENA,0,0,0, ,3
2377521,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,19429736,2,200811,8,4,4101,LA SERENA,0,0,0, ,3
2377522,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,19505216,1,200902,8,4,4101,LA SERENA,0,0,0, ,3
2377523,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,19695256,2,200807,8,4,4101,LA SERENA,0,0,0, ,3
2377524,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,22173713,1,200904,8,4,4101,LA SERENA,0,0,0, ,3
2377525,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,22353158,2,200808,8,4,4101,LA SERENA,0,0,0, ,3
2377526,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,22795702,1,200806,9,4,4101,LA SERENA,0,0,0, ,3
2377527,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,D,3,0,0,24497882,2,200902,8,4,4101,LA SERENA,0,0,0, ,3
2377528,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,417544,1,200708,9,4,4101,LA SERENA,0,0,0, ,3
2377529,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,1584445,1,200708,9,4,4101,LA SERENA,0,0,0, ,3
2377530,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,2319349,1,200702,10,4,4101,LA SERENA,0,0,0, ,3
2377531,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,2403247,2,200612,10,4,4101,LA SERENA,0,0,0, ,3
2377532,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,3102411,1,200708,9,4,4101,LA SERENA,0,0,0, ,3
2377533,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,5998945,1,200704,10,4,4101,LA SERENA,0,0,0, ,3
2377534,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,6572775,2,200707,9,4,4101,LA SERENA,0,0,0, ,3
2377535,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,6709683,1,200712,9,4,4101,LA SERENA,0,0,0, ,3
2377536,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,7367240,1,200801,9,4,4101,LA SERENA,0,0,0, ,3
2377537,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,7421290,2,200803,9,4,4101,LA SERENA,0,0,0, ,3
2377538,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,8027190,1,200805,9,4,4101,LA SERENA,0,0,0, ,3
2377539,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,9504276,2,200705,10,4,4101,LA SERENA,0,0,0, ,3
2377540,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,9988416,2,200802,9,4,4101,LA SERENA,0,0,0, ,3
2377541,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,10902352,2,200712,9,4,4101,LA SERENA,0,0,0, ,3
2377542,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,11770036,2,200803,9,4,4101,LA SERENA,0,0,0, ,3
2377543,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,12072715,1,200703,10,4,4101,LA SERENA,0,0,0, ,3
2377544,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,13470364,1,200708,9,4,4101,LA SERENA,0,0,0, ,3
2377545,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,14192621,2,200707,9,4,4101,LA SERENA,0,0,0, ,3
2377546,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,15299846,2,200710,9,4,4101,LA SERENA,0,0,0, ,3
2377547,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,16399924,2,200701,10,4,4101,LA SERENA,0,0,0, ,3
2377548,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,17892721,2,200607,10,4,4101,LA SERENA,0,0,0, ,3
2377549,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,17903329,1,200611,10,4,4101,LA SERENA,0,0,0, ,3
2377550,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,18987233,1,200708,9,4,4101,LA SERENA,0,0,0, ,3
2377551,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,19727863,2,200803,9,4,4101,LA SERENA,0,0,0, ,3
2377552,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20044265,1,200707,9,4,4101,LA SERENA,0,0,0, ,3
2377553,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20110553,1,200707,9,4,4101,LA SERENA,0,0,0, ,3
2377554,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20217169,1,200803,9,4,4101,LA SERENA,0,0,0, ,3
2377555,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,21422598,2,200709,9,4,4101,LA SERENA,0,0,0, ,3
2377556,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,21436283,1,200709,9,4,4101,LA SERENA,0,0,0, ,3
2377557,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,21875934,1,200710,9,4,4101,LA SERENA,0,0,0, ,3
2377558,2017,13586,0,COLEGIO BASICO CHRIST SCHOOL,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,21937012,1,200710,9,4,4101,LA SERENA,0,0,0, ,3
