185072,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,5,5,B,3,0,0,22125699,2,200606,11,4,4101,LA SERENA,0,0,0, ,3
185073,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,5,5,B,3,0,0,23958462,2,200611,10,4,4102,COQUIMBO,0,0,0, ,3
185074,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,5,5,B,3,0,0,24547645,2,200601,11,4,4102,COQUIMBO,0,0,0, ,3
185075,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,575722,2,200512,11,4,4102,COQUIMBO,0,0,0, ,3
185076,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,1888245,2,200601,11,4,4101,LA SERENA,0,0,0, ,3
185077,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,2509549,2,200601,11,4,4101,LA SERENA,0,0,0, ,3
185078,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,2746255,1,200509,11,6,6101,RANCAGUA,0,0,0, ,3
185079,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,3392486,2,200512,11,4,4101,LA SERENA,0,0,0, ,3
185080,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,4333307,1,200509,11,4,4101,LA SERENA,0,0,0, ,3
185081,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,4666960,1,200604,11,4,4301,OVALLE,0,0,0, ,3
185082,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,5605355,2,200605,11,4,4101,LA SERENA,0,0,0, ,3
185083,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,7631221,2,200602,11,4,4102,COQUIMBO,0,0,0, ,3
185084,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,9089685,1,200603,11,4,4101,LA SERENA,0,0,0, ,3
185085,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,9476956,2,200604,11,4,4101,LA SERENA,0,0,0, ,3
185086,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,11159238,2,200509,11,4,4101,LA SERENA,0,0,0, ,3
185087,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,13858292,1,200505,12,4,4101,LA SERENA,0,0,0, ,3
185088,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,16163699,2,200510,11,4,4101,LA SERENA,0,0,0, ,3
185089,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,17951346,2,200604,11,4,4102,COQUIMBO,0,0,0, ,3
185090,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,18105642,1,200604,11,4,4101,LA SERENA,0,0,0, ,3
185091,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,18133946,2,200511,11,4,4101,LA SERENA,0,0,0, ,3
185092,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,18172529,1,200505,12,4,4102,COQUIMBO,0,0,0, ,3
185093,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,18389026,1,200603,11,4,4102,COQUIMBO,0,0,0, ,3
185094,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,18917190,2,200603,11,4,4102,COQUIMBO,0,0,0, ,3
185095,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,19419452,1,200505,12,15,15101,ARICA,0,0,0, ,3
185096,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,22210950,2,200602,11,4,4101,LA SERENA,0,0,0, ,3
185097,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,22308911,1,200606,11,4,4102,COQUIMBO,0,0,0, ,3
185098,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,23429272,1,200602,11,4,4102,COQUIMBO,0,0,0, ,3
185099,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,3018830,1,200509,11,4,4102,COQUIMBO,0,0,0, ,3
185100,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,3024216,1,200502,12,4,4102,COQUIMBO,0,0,0, ,3
185101,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,3266063,1,200601,11,4,4102,COQUIMBO,0,0,0, ,3
185102,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,3869853,2,200512,11,4,4101,LA SERENA,0,0,0, ,3
185103,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,5117252,1,200506,12,13,13120,ÑUÑOA,0,0,0, ,3
185104,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,9062436,2,200507,11,13,13125,QUILICURA,0,0,0, ,3
185105,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,9345930,1,200512,11,4,4101,LA SERENA,0,0,0, ,3
185106,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,9740756,1,200503,12,4,4101,LA SERENA,0,0,0, ,3
185107,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,11694452,2,200505,12,4,4102,COQUIMBO,0,0,0, ,3
185108,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,13688129,1,200511,11,4,4101,LA SERENA,0,0,0, ,3
185109,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,13689306,1,200510,11,4,4101,LA SERENA,0,0,0, ,3
185110,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,13863300,1,200504,12,4,4101,LA SERENA,0,0,0, ,3
185111,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,14903767,2,200509,11,4,4102,COQUIMBO,0,0,0, ,3
185112,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,15074504,2,200510,11,4,4101,LA SERENA,0,0,0, ,3
185113,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,15228121,2,200510,11,4,4101,LA SERENA,0,0,0, ,3
185114,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,16492799,1,200512,11,4,4101,LA SERENA,0,0,0, ,3
185115,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,17432282,2,200509,11,4,4102,COQUIMBO,0,0,0, ,3
185116,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,17834423,1,200508,11,4,4101,LA SERENA,0,0,0, ,3
185117,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,18821507,1,200507,11,4,4102,COQUIMBO,0,0,0, ,3
185118,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,20139121,1,200511,11,4,4101,LA SERENA,0,0,0, ,3
185119,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,20767562,1,200601,11,4,4101,LA SERENA,0,0,0, ,3
185120,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,22022625,1,200512,11,4,4101,LA SERENA,0,0,0, ,3
185121,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,22430321,2,200510,11,4,4101,LA SERENA,0,0,0, ,3
185122,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,22877609,1,200509,11,4,4101,LA SERENA,0,0,0, ,3
185123,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,23493554,2,200511,11,4,4101,LA SERENA,0,0,0, ,3
185124,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,23726483,2,200509,11,4,4101,LA SERENA,0,0,0, ,3
185125,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,24479149,2,200509,11,4,4102,COQUIMBO,0,0,0, ,3
185126,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,6,6,B,3,0,0,24718538,2,200510,11,4,4101,LA SERENA,0,0,0, ,3
185127,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,2344338,2,200505,12,4,4101,LA SERENA,0,0,0, ,3
185128,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,3332609,2,200409,12,4,4102,COQUIMBO,0,0,0, ,3
185129,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,4505640,2,200504,12,4,4101,LA SERENA,0,0,0, ,3
185130,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,5055678,1,200501,12,4,4102,COQUIMBO,0,0,0, ,3
185131,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,5560802,2,200409,12,4,4102,COQUIMBO,0,0,0, ,3
185132,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,5961541,2,200504,12,4,4101,LA SERENA,0,0,0, ,3
185133,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,8374841,1,200406,13,4,4102,COQUIMBO,0,0,0, ,3
185134,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,8792342,1,200404,13,4,4101,LA SERENA,0,0,0, ,3
185135,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,9049138,2,200408,12,4,4101,LA SERENA,0,0,0, ,3
185136,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,9637284,2,200502,12,4,4102,COQUIMBO,0,0,0, ,3
185137,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,9989908,2,200503,12,4,4102,COQUIMBO,0,0,0, ,3
185138,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,10526928,2,200506,12,4,4101,LA SERENA,0,0,0, ,3
185139,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,12113424,1,200404,13,4,4102,COQUIMBO,0,0,0, ,3
185140,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,12500024,1,200503,12,4,4101,LA SERENA,0,0,0, ,3
185141,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,13617835,1,200412,12,4,4102,COQUIMBO,0,0,0, ,3
185142,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,15297560,1,200306,14,4,4101,LA SERENA,0,0,0, ,3
185143,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,17971413,1,200412,12,4,4102,COQUIMBO,0,0,0, ,3
185144,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,18717834,2,200409,12,4,4102,COQUIMBO,0,0,0, ,3
185145,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,19401279,2,200406,13,4,4101,LA SERENA,0,0,0, ,3
185146,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,19541336,1,200501,12,4,4101,LA SERENA,0,0,0, ,3
185147,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,20282839,2,200502,12,4,4102,COQUIMBO,0,0,0, ,3
185148,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,20535887,2,200504,12,4,4101,LA SERENA,0,0,0, ,3
185149,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,20535888,1,200504,12,2,2101,ANTOFAGASTA,0,0,0, ,3
185150,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,21704365,1,200502,12,4,4102,COQUIMBO,0,0,0, ,3
185151,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,21710246,1,200412,12,4,4102,COQUIMBO,0,0,0, ,3
185152,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,22405219,2,200504,12,4,4101,LA SERENA,0,0,0, ,3
185153,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,22536706,2,200504,12,4,4101,LA SERENA,0,0,0, ,3
185154,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,24284887,2,200407,12,4,4101,LA SERENA,0,0,0, ,3
185155,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,A,3,0,0,24912448,1,200409,12,4,4101,LA SERENA,0,0,0, ,3
185156,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,B,3,0,0,502450,2,200409,12,4,4102,COQUIMBO,0,0,0, ,3
185157,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,B,3,0,0,645157,2,200405,13,4,4102,COQUIMBO,0,0,0, ,3
185158,2017,581,9,ESCUELA EXPERIMENTAL DE MUSICA JORGE PEÑA HEN,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,7,7,B,3,0,0,1300302,2,200409,12,4,4102,COQUIMBO,0,0,0, ,3
