205111,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,9171885,1,201112,5,4,4102,COQUIMBO,0,0,0,0,1
205112,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,9433094,1,201203,5,4,4102,COQUIMBO,0,0,0,0,1
205113,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,10777956,2,201105,6,4,4102,COQUIMBO,0,0,0,0,1
205114,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,12989438,2,201111,5,4,4102,COQUIMBO,0,0,0,0,1
205115,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,13199114,1,201106,6,13,13201,PUENTE ALTO,0,0,0,0,1
205116,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,13735865,2,201109,5,2,2101,ANTOFAGASTA,0,0,0,0,1
205117,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,13872719,1,201108,5,4,4102,COQUIMBO,0,0,0,0,1
205118,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,15723341,2,201104,6,4,4102,COQUIMBO,0,0,0,0,1
205119,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,16308113,2,201203,5,2,2101,ANTOFAGASTA,0,0,0,0,1
205120,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,16905371,2,201203,5,4,4102,COQUIMBO,0,0,0,0,1
205121,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,18362978,1,201107,5,4,4102,COQUIMBO,0,0,0,0,1
205122,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,20043363,2,201105,6,4,4102,COQUIMBO,0,0,0,0,1
205123,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,20822945,2,201106,6,4,4102,COQUIMBO,0,0,0,0,1
205124,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,21475307,2,201201,5,4,4102,COQUIMBO,0,0,0,0,1
205125,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,21658812,1,201109,5,4,4102,COQUIMBO,0,0,0,0,1
205126,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,10,1,1,5,5,A,2,0,0,22666320,1,201110,5,4,4102,COQUIMBO,0,0,0,0,1
205127,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,61467,1,201011,6,4,4102,COQUIMBO,0,0,0,0,3
205128,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,1161230,1,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205129,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,1987067,1,201103,6,4,4102,COQUIMBO,0,0,0,0,3
205130,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,2064162,2,201012,6,4,4102,COQUIMBO,0,0,0,0,3
205131,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,3611729,1,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205132,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,4117682,2,201005,7,4,4102,COQUIMBO,0,0,0,0,3
205133,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,4311988,2,201102,6,4,4102,COQUIMBO,0,0,0,0,3
205134,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,4316501,2,201011,6,4,4102,COQUIMBO,0,0,0,0,3
205135,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,5454818,2,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205136,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,6038119,2,201102,6,4,4102,COQUIMBO,0,0,0,0,3
205137,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,6535142,1,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205138,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,7236617,2,201005,7,4,4102,COQUIMBO,0,0,0,0,3
205139,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,8834213,1,201009,6,4,4102,COQUIMBO,0,0,0,0,3
205140,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,9543092,2,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205141,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,10102013,1,201103,6,4,4102,COQUIMBO,0,0,0,0,3
205142,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,10419099,2,201005,7,4,4102,COQUIMBO,0,0,0,0,3
205143,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,10465869,2,201103,6,4,4102,COQUIMBO,0,0,0,0,3
205144,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,11800583,1,201007,6,4,4102,COQUIMBO,0,0,0,0,3
205145,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,12732758,2,200908,7,4,4102,COQUIMBO,0,0,0,0,3
205146,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,13403421,2,201010,6,4,4102,COQUIMBO,0,0,0,0,3
205147,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,13666674,2,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205148,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,13849758,1,201006,7,4,4102,COQUIMBO,0,0,0,0,3
205149,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,14288657,1,201006,7,4,4102,COQUIMBO,0,0,0,0,3
205150,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,15293630,2,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205151,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,15595975,1,201006,7,4,4102,COQUIMBO,0,0,0,0,3
205152,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,15804390,2,201012,6,4,4102,COQUIMBO,0,0,0,0,3
205153,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,16016174,2,201006,7,4,4102,COQUIMBO,0,0,0,0,3
205154,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,17690518,2,201101,6,4,4102,COQUIMBO,0,0,0,0,3
205155,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,18922172,1,201007,6,4,4102,COQUIMBO,0,0,0,0,3
205156,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,19915231,1,201009,6,4,4102,COQUIMBO,0,0,0,0,3
205157,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,19974212,2,201006,7,4,4102,COQUIMBO,0,0,0,0,3
205158,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,22619918,2,201009,6,4,4102,COQUIMBO,0,0,0,0,3
205159,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,24082267,2,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205160,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,24622421,2,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205161,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,2,0,0,24834100,1,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205162,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,1899294,1,201103,6,4,4102,COQUIMBO,0,0,0,0,3
205163,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,4292973,1,201012,6,4,4102,COQUIMBO,0,0,0,0,3
205164,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,4930414,2,201103,6,4,4102,COQUIMBO,0,0,0,0,3
205165,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,5620314,2,201102,6,4,4102,COQUIMBO,0,0,0,0,3
205166,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,5647766,2,201010,6,4,4102,COQUIMBO,0,0,0,0,3
205167,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,5996973,1,201101,6,4,4102,COQUIMBO,0,0,0,0,3
205168,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,6174064,1,201105,6,4,4303,MONTE PATRIA,0,0,0,0,3
205169,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,6190798,2,201008,6,4,4102,COQUIMBO,0,0,0,0,3
205170,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,6239276,1,201009,6,4,4102,COQUIMBO,0,0,0,0,3
205171,2017,655,6,COLEGIO PARTICULAR SAN IGNACIO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,7125030,2,201011,6,4,4102,COQUIMBO,0,0,0,0,3
