245089,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,2476880,2,200903,8,4,4203,LOS VILOS,0,0,0, ,3
245090,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,2645391,2,200811,8,4,4203,LOS VILOS,0,0,0, ,3
245091,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,5047969,1,200808,8,4,4203,LOS VILOS,0,0,0, ,3
245092,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,5126589,1,200808,8,4,4203,LOS VILOS,0,0,0, ,3
245093,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,10361814,2,200903,8,4,4203,LOS VILOS,0,0,0, ,3
245094,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,11234161,1,200706,10,4,4203,LOS VILOS,0,0,0, ,3
245095,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,11372625,2,200902,8,4,4203,LOS VILOS,0,0,0, ,3
245096,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,11831093,1,200810,8,4,4203,LOS VILOS,0,0,0, ,3
245097,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,12240859,2,200904,8,4,4203,LOS VILOS,0,0,0, ,3
245098,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,12549523,2,200805,9,4,4203,LOS VILOS,0,0,0, ,3
245099,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,13305074,1,200904,8,4,4203,LOS VILOS,0,0,0, ,3
245100,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,13805452,1,200809,8,4,4203,LOS VILOS,0,0,0, ,3
245101,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,13956989,2,200904,8,4,4203,LOS VILOS,0,0,0, ,3
245102,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,14105537,2,200901,8,4,4203,LOS VILOS,0,0,0, ,3
245103,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,15009018,1,200904,8,4,4203,LOS VILOS,0,0,0, ,3
245104,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,16413612,1,200811,8,4,4203,LOS VILOS,0,0,0, ,3
245105,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,17433121,1,200806,9,4,4203,LOS VILOS,0,0,0, ,3
245106,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,17453371,2,200904,8,4,4203,LOS VILOS,0,0,0, ,3
245107,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,17991735,1,200903,8,4,4203,LOS VILOS,0,0,0, ,3
245108,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,18009845,1,200811,8,4,4203,LOS VILOS,0,0,0, ,3
245109,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,18823953,2,200805,9,4,4203,LOS VILOS,0,0,0, ,3
245110,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,22861975,1,200807,8,4,4203,LOS VILOS,0,0,0, ,3
245111,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,23907736,2,200812,8,4,4203,LOS VILOS,0,0,0, ,3
245112,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,23952936,1,200903,8,4,4203,LOS VILOS,0,0,0, ,3
245113,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,24510419,1,200901,8,4,4203,LOS VILOS,0,0,0, ,3
245114,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,3,3,A,3,0,0,24563314,2,200809,8,4,4203,LOS VILOS,0,0,0, ,3
245115,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,962125,1,200708,9,4,4203,LOS VILOS,0,0,0, ,3
245116,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,2685298,1,200707,9,4,4203,LOS VILOS,0,0,0, ,3
245117,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,2802604,1,200803,9,4,4203,LOS VILOS,0,0,0, ,3
245118,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,5013213,2,200712,9,4,4203,LOS VILOS,0,0,0, ,3
245119,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,5963706,2,200607,10,4,4203,LOS VILOS,0,0,0, ,3
245120,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,5980258,2,200804,9,4,4203,LOS VILOS,0,0,0, ,3
245121,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,6318692,1,200708,9,4,4203,LOS VILOS,0,0,0, ,3
245122,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,6938291,1,200707,9,4,4203,LOS VILOS,0,0,0, ,3
245123,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,7014410,1,200708,9,4,4203,LOS VILOS,0,0,0, ,3
245124,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,8339162,1,200801,9,4,4203,LOS VILOS,0,0,0, ,3
245125,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,8515062,2,200710,9,4,4203,LOS VILOS,0,0,0, ,3
245126,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,11125120,2,200612,10,4,4203,LOS VILOS,0,0,0, ,3
245127,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,12309666,1,200801,9,4,4203,LOS VILOS,0,0,0, ,3
245128,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,12390005,2,200711,9,4,4203,LOS VILOS,0,0,0, ,3
245129,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,12784241,1,200707,9,4,4203,LOS VILOS,0,0,0, ,3
245130,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,12788278,1,200702,10,4,4203,LOS VILOS,0,0,0, ,3
245131,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,12788753,2,200705,10,4,4203,LOS VILOS,0,0,0, ,3
245132,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,12956703,1,200805,9,4,4203,LOS VILOS,0,0,0, ,3
245133,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,13947362,1,200710,9,4,4203,LOS VILOS,0,0,0, ,3
245134,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,14356306,1,200706,10,4,4203,LOS VILOS,0,0,0, ,3
245135,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,15760133,2,200804,9,4,4203,LOS VILOS,0,0,0, ,3
245136,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,16446215,1,200803,9,4,4203,LOS VILOS,0,0,0, ,3
245137,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,18129962,1,200803,9,4,4203,LOS VILOS,0,0,0, ,3
245138,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,18301808,2,200806,9,4,4203,LOS VILOS,0,0,0, ,3
245139,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,19934914,1,200706,10,4,4203,LOS VILOS,0,0,0, ,3
245140,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,4,4,A,3,0,0,22964300,2,200712,9,4,4203,LOS VILOS,0,0,0, ,3
245141,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,131112,1,200610,10,4,4203,LOS VILOS,0,0,0, ,3
245142,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,512978,1,200609,10,4,4203,LOS VILOS,0,0,0, ,3
245143,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,854243,2,200612,10,4,4203,LOS VILOS,0,0,0, ,3
245144,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,1929444,1,200611,10,4,4203,LOS VILOS,0,0,0, ,3
245145,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,2987725,1,200703,10,4,4203,LOS VILOS,0,0,0, ,3
245146,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,4375363,1,200705,10,4,4203,LOS VILOS,0,0,0, ,3
245147,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,4781754,1,200612,10,4,4203,LOS VILOS,0,0,0, ,3
245148,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,5404013,2,200701,10,4,4203,LOS VILOS,0,0,0, ,3
245149,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,5592520,2,200612,10,4,4203,LOS VILOS,0,0,0, ,3
245150,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,7065037,1,200701,10,4,4203,LOS VILOS,0,0,0, ,3
245151,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,10050086,2,200509,11,4,4203,LOS VILOS,0,0,0, ,3
245152,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,11748140,1,200610,10,4,4203,LOS VILOS,0,0,0, ,3
245153,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,11865395,1,200702,10,4,4203,LOS VILOS,0,0,0, ,3
245154,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,13346295,1,200606,11,4,4203,LOS VILOS,0,0,0, ,3
245155,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,13877432,1,200610,10,4,4203,LOS VILOS,0,0,0, ,3
245156,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,14527947,2,200703,10,4,4203,LOS VILOS,0,0,0, ,3
245157,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,16353683,1,200611,10,4,4203,LOS VILOS,0,0,0, ,3
245158,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,18753045,1,200702,10,4,4203,LOS VILOS,0,0,0, ,3
245159,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,18846911,2,200703,10,4,4203,LOS VILOS,0,0,0, ,3
245160,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,19520938,2,200612,10,4,4203,LOS VILOS,0,0,0, ,3
245161,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,21654567,2,200702,10,4,4203,LOS VILOS,0,0,0, ,3
245162,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,22485454,1,200607,10,4,4203,LOS VILOS,0,0,0, ,3
245163,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,5,5,A,3,0,0,24817725,2,200706,10,4,4203,LOS VILOS,0,0,0, ,3
245164,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,6,6,A,3,0,0,148068,2,200510,11,4,4203,LOS VILOS,0,0,0, ,3
245165,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,6,6,A,3,0,0,753780,2,200508,11,4,4203,LOS VILOS,0,0,0, ,3
245166,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,6,6,A,3,0,0,2365742,1,200605,11,4,4203,LOS VILOS,0,0,0, ,3
245167,2017,1051,0,ESCUELA BASICA TERESA CANNON DE B.,4,42,4203,LOS VILOS,43,CHOAPA,2,1,1,1,110,2,2,6,6,A,3,0,0,3753078,2,200509,11,4,4203,LOS VILOS,0,0,0, ,3
