2627955,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,10107447,1,201308,3,4,4301,OVALLE,0,0,0, ,2
2627956,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,12852787,2,201312,3,4,4301,OVALLE,0,0,0, ,2
2627957,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,15661342,1,201304,4,4,4301,OVALLE,0,0,0, ,2
2627958,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,16858875,2,201310,3,4,4301,OVALLE,0,0,0, ,2
2627959,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,19781522,1,201312,3,4,4301,OVALLE,0,0,0, ,2
2627960,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,21496178,1,201312,3,4,4301,OVALLE,0,0,0, ,2
2627961,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,22996766,2,201402,3,4,4301,OVALLE,0,0,0, ,2
2627962,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,A,2,0,0,25496884,1,201308,3,4,4301,OVALLE,0,0,0, ,2
2627963,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,4204954,1,201403,3,4,4301,OVALLE,0,0,0, ,2
2627964,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,5441549,2,201312,3,4,4301,OVALLE,0,0,0, ,2
2627965,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,7279004,1,201306,4,4,4301,OVALLE,0,0,0, ,2
2627966,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,8608679,2,201310,3,4,4301,OVALLE,0,0,0, ,2
2627967,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,9924256,1,201306,4,4,4301,OVALLE,0,0,0, ,2
2627968,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,10337119,2,201310,3,4,4301,OVALLE,0,0,0, ,2
2627969,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,15643108,1,201307,3,4,4301,OVALLE,0,0,0, ,2
2627970,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,16383225,2,201401,3,4,4301,OVALLE,0,0,0, ,2
2627971,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,19848400,1,201309,3,4,4301,OVALLE,0,0,0, ,2
2627972,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,20759841,2,201309,3,4,4301,OVALLE,0,0,0, ,2
2627973,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,20869476,1,201308,3,4,4301,OVALLE,0,0,0, ,2
2627974,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,21354477,1,201309,3,4,4301,OVALLE,0,0,0, ,2
2627975,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,22639797,1,201305,4,4,4301,OVALLE,0,0,0, ,2
2627976,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,23603990,2,201306,4,4,4301,OVALLE,0,0,0, ,2
2627977,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,B,2,0,0,25491869,1,201304,4,4,4301,OVALLE,0,0,0, ,2
2627978,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,35192,2,201311,3,4,4301,OVALLE,0,0,0, ,2
2627979,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,1672239,2,201307,3,4,4301,OVALLE,0,0,0, ,2
2627980,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,3731330,1,201305,4,4,4301,OVALLE,0,0,0, ,2
2627981,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,5103566,1,201304,4,4,4301,OVALLE,0,0,0, ,2
2627982,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,6142355,2,201309,3,4,4301,OVALLE,0,0,0, ,2
2627983,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,7374706,1,201311,3,4,4301,OVALLE,0,0,0, ,2
2627984,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,7677918,1,201305,4,4,4301,OVALLE,0,0,0, ,2
2627985,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,11405526,1,201312,3,4,4301,OVALLE,0,0,0, ,2
2627986,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,14805537,2,201310,3,4,4301,OVALLE,0,0,0, ,2
2627987,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,16409137,1,201304,4,4,4301,OVALLE,0,0,0, ,2
2627988,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,16684390,1,201401,3,4,4301,OVALLE,0,0,0, ,2
2627989,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,17622996,2,201310,3,4,4301,OVALLE,0,0,0, ,2
2627990,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,17749521,2,201309,3,4,4301,OVALLE,0,0,0, ,2
2627991,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,2,3,C,2,0,0,23613427,1,201402,3,4,4301,OVALLE,0,0,0, ,2
2627992,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,298656,1,201206,5,4,4301,OVALLE,0,0,0, ,2
2627993,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,2332576,1,201205,5,4,4301,OVALLE,0,0,0, ,2
2627994,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,2652002,1,201212,4,4,4301,OVALLE,0,0,0, ,2
2627995,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,4693234,2,201207,4,4,4301,OVALLE,0,0,0, ,2
2627996,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,4809870,2,201301,4,4,4301,OVALLE,0,0,0, ,2
2627997,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,11865980,2,201205,5,4,4301,OVALLE,0,0,0, ,2
2627998,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,12903161,1,201205,5,4,4301,OVALLE,0,0,0, ,2
2627999,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,13269257,1,201212,4,4,4301,OVALLE,0,0,0, ,2
2628000,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,17247560,2,201301,4,4,4301,OVALLE,0,0,0, ,2
2628001,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,18237224,1,201205,5,4,4301,OVALLE,0,0,0, ,2
2628002,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,19396363,2,201206,5,4,4301,OVALLE,0,0,0, ,2
2628003,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,19746066,2,201207,4,4,4301,OVALLE,0,0,0, ,2
2628004,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,21150317,1,201208,4,4,4301,OVALLE,0,0,0, ,2
2628005,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,22365718,1,201212,4,4,4301,OVALLE,0,0,0, ,2
2628006,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,A,1,0,0,22557193,1,201208,4,4,4301,OVALLE,0,0,0, ,2
2628007,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,993807,2,201211,4,4,4301,OVALLE,0,0,0, ,2
2628008,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,1525603,1,201301,4,4,4301,OVALLE,0,0,0, ,2
2628009,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,1818267,2,201210,4,4,4301,OVALLE,0,0,0, ,2
2628010,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,2371096,1,201301,4,4,4301,OVALLE,0,0,0, ,2
2628011,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,2646852,1,201207,4,4,4301,OVALLE,0,0,0, ,2
2628012,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,2988782,2,201207,4,4,4301,OVALLE,0,0,0, ,2
2628013,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,5332674,1,201204,5,4,4301,OVALLE,0,0,0, ,2
2628014,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,5540507,1,201205,5,4,4301,OVALLE,0,0,0, ,2
2628015,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,5960309,2,201302,4,4,4301,OVALLE,0,0,0, ,2
2628016,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,6400927,1,201207,4,4,4301,OVALLE,0,0,0, ,2
2628017,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,13525780,2,201210,4,4,4301,OVALLE,0,0,0, ,2
2628018,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,14299014,2,201207,4,4,4301,OVALLE,0,0,0, ,2
2628019,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,21168009,1,201302,4,4,4301,OVALLE,0,0,0, ,2
2628020,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,21863473,1,201209,4,4,4301,OVALLE,0,0,0, ,2
2628021,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,3,4,B,1,0,0,24731331,2,201301,4,4,4301,OVALLE,0,0,0, ,2
2628022,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,1344588,2,201105,6,4,4301,OVALLE,0,0,0, ,2
2628023,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,2030579,2,201104,6,4,4301,OVALLE,0,0,0, ,2
2628024,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,4159748,1,201202,5,4,4301,OVALLE,0,0,0, ,2
2628025,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,4528524,1,201112,5,4,4301,OVALLE,0,0,0, ,2
2628026,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,4947194,1,201110,5,4,4301,OVALLE,0,0,0, ,2
2628027,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,10053454,2,201202,5,4,4301,OVALLE,0,0,0, ,2
2628028,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,12077178,1,201105,6,4,4301,OVALLE,0,0,0, ,2
2628029,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,12827598,1,201112,5,4,4301,OVALLE,0,0,0, ,2
2628030,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,15452791,2,201203,5,4,4301,OVALLE,0,0,0, ,2
2628031,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,21965914,1,201109,5,4,4301,OVALLE,0,0,0, ,2
2628032,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,22562957,1,201202,5,4,4301,OVALLE,0,0,0, ,2
2628033,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,22915918,2,201104,6,4,4301,OVALLE,0,0,0, ,2
2628034,2017,16908,0,ESCUELA ESPECIAL DE LENGUAJE MATEITOS,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,214,4,1,4,5,A,1,0,0,23593884,1,201112,5,4,4301,OVALLE,0,0,0, ,2
2628207,2017,16912,9,ESCUELA ESPECIAL DE LENGUAJE AQUALUNA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,1889673,1,201312,3,4,4101,LA SERENA,0,0,0, ,2
2628208,2017,16912,9,ESCUELA ESPECIAL DE LENGUAJE AQUALUNA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,7512107,1,201309,3,4,4101,LA SERENA,0,0,0, ,2
2628209,2017,16912,9,ESCUELA ESPECIAL DE LENGUAJE AQUALUNA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,8377836,1,201307,3,4,4101,LA SERENA,0,0,0, ,2
2628210,2017,16912,9,ESCUELA ESPECIAL DE LENGUAJE AQUALUNA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,8422688,2,201402,3,4,4101,LA SERENA,0,0,0, ,2
2628211,2017,16912,9,ESCUELA ESPECIAL DE LENGUAJE AQUALUNA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,15218946,1,201304,4,4,4101,LA SERENA,0,0,0, ,2
2628212,2017,16912,9,ESCUELA ESPECIAL DE LENGUAJE AQUALUNA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,16109496,1,201312,3,4,4101,LA SERENA,0,0,0, ,2
2628213,2017,16912,9,ESCUELA ESPECIAL DE LENGUAJE AQUALUNA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,17809897,1,201305,4,4,4101,LA SERENA,0,0,0, ,2
