2337495,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,15468935,2,199908,17,4,4101,LA SERENA,0,0,0,0,5
2337496,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,17539108,1,200002,17,13,13109,LA CISTERNA,0,0,0,0,5
2337497,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,17650002,2,200205,15,2,2101,ANTOFAGASTA,0,0,0,0,5
2337498,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,18515138,1,200202,15,4,4101,LA SERENA,0,0,0,0,5
2337499,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,18856350,2,200201,15,4,4101,LA SERENA,0,0,0,0,5
2337500,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,18896500,1,200104,16,4,4101,LA SERENA,0,0,0,0,5
2337501,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,21453317,2,200201,15,4,4101,LA SERENA,0,0,0,0,5
2337502,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,22209990,2,200203,15,4,4101,LA SERENA,0,0,0,0,5
2337503,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,22540690,2,200102,16,4,4101,LA SERENA,0,0,0,0,5
2337504,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,22637082,2,200203,15,4,4101,LA SERENA,0,0,0,0,5
2337505,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,A,3,0,0,24341518,1,200110,15,13,13301,COLINA,0,0,0,0,5
2337506,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,59144,2,199912,17,8,8103,CHIGUAYANTE,0,0,0,0,5
2337507,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,265451,2,200201,15,4,4101,LA SERENA,0,0,0,0,5
2337508,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,2016909,2,200202,15,4,4101,LA SERENA,0,0,0,0,5
2337509,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,3916391,1,200204,15,4,4101,LA SERENA,0,0,0,0,5
2337510,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,4737558,2,200203,15,4,4101,LA SERENA,0,0,0,0,5
2337511,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,4828566,1,200101,16,4,4101,LA SERENA,0,0,0,0,5
2337512,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,5364852,1,200102,16,4,4101,LA SERENA,0,0,0,0,5
2337513,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,5528760,1,199911,17,4,4101,LA SERENA,0,0,0,0,5
2337514,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,5762065,2,200108,15,4,4101,LA SERENA,0,0,0,0,5
2337515,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,6666290,1,199909,17,4,4101,LA SERENA,0,0,0,0,5
2337516,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,7407704,1,200203,15,4,4101,LA SERENA,0,0,0,0,5
2337517,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,10069825,2,200110,15,4,4101,LA SERENA,0,0,0,0,5
2337518,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,10098258,1,200201,15,4,4101,LA SERENA,0,0,0,0,5
2337519,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,10398138,2,200109,15,4,4101,LA SERENA,0,0,0,0,5
2337520,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,10965227,2,200205,15,4,4101,LA SERENA,0,0,0,0,5
2337521,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,11501852,1,200111,15,4,4101,LA SERENA,0,0,0,0,5
2337522,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,13007612,1,200107,15,4,4101,LA SERENA,0,0,0,0,5
2337523,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,13612035,2,200203,15,4,4101,LA SERENA,0,0,0,0,5
2337524,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,13635257,2,200205,15,4,4101,LA SERENA,0,0,0,0,5
2337525,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,14040048,1,200110,15,3,3301,VALLENAR,0,0,0,0,5
2337526,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,14164555,1,200204,15,4,4101,LA SERENA,0,0,0,0,5
2337527,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,14564397,1,200008,16,13,13301,COLINA,0,0,0,0,5
2337528,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,15229061,2,200206,15,4,4101,LA SERENA,0,0,0,0,5
2337529,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,15519890,2,200111,15,4,4101,LA SERENA,0,0,0,0,5
2337530,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,15812731,2,200011,16,3,3301,VALLENAR,0,0,0,0,5
2337531,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,15959145,2,200111,15,4,4101,LA SERENA,0,0,0,0,5
2337532,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,16817755,1,200205,15,4,4101,LA SERENA,0,0,0,0,5
2337533,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,17207162,2,200003,17,4,4101,LA SERENA,0,0,0,0,5
2337534,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,18473269,2,200205,15,4,4101,LA SERENA,0,0,0,0,5
2337535,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,19671740,2,200106,16,4,4101,LA SERENA,0,0,0,0,5
2337536,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,20514129,1,200110,15,4,4101,LA SERENA,0,0,0,0,5
2337537,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,20651002,1,200009,16,4,4101,LA SERENA,0,0,0,0,5
2337538,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,22950910,1,200010,16,2,2301,TOCOPILLA,0,0,0,0,5
2337539,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,23587490,1,200107,15,4,4101,LA SERENA,0,0,0,0,5
2337540,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,2,2,B,3,0,0,23723565,1,200009,16,4,4101,LA SERENA,0,0,0,0,5
2337541,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,123111,2,200012,16,4,4101,LA SERENA,0,0,0,0,7
2337542,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,172943,1,200001,17,4,4101,LA SERENA,0,0,0,0,7
2337543,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,477633,2,200106,16,4,4101,LA SERENA,0,0,0,0,7
2337544,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,557564,1,200103,16,4,4101,LA SERENA,0,0,0,0,7
2337545,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,1114964,1,200006,17,4,4101,LA SERENA,0,0,0,0,7
2337546,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,1839644,1,200011,16,4,4101,LA SERENA,0,0,0,0,7
2337547,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,3864210,2,200103,16,4,4101,LA SERENA,0,0,0,0,7
2337548,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,4396101,1,200012,16,4,4102,COQUIMBO,0,0,0,0,7
2337549,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,4764311,2,200101,16,4,4303,MONTE PATRIA,0,0,0,0,7
2337550,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,6649433,1,200006,17,4,4101,LA SERENA,0,0,0,0,7
2337551,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,6881401,2,200102,16,4,4101,LA SERENA,0,0,0,0,7
2337552,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,7091685,1,200008,16,4,4101,LA SERENA,0,0,0,0,7
2337553,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,7904222,1,200004,17,3,3301,VALLENAR,0,0,0,0,7
2337554,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,12087738,2,200106,16,2,2101,ANTOFAGASTA,0,0,0,0,7
2337555,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,13244483,1,200008,16,3,3102,CALDERA,0,0,0,0,7
2337556,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,13273788,1,200102,16,4,4101,LA SERENA,0,0,0,0,7
2337557,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,16435912,1,200010,16,4,4101,LA SERENA,0,0,0,0,7
2337558,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,18948757,1,199908,17,4,4101,LA SERENA,0,0,0,0,7
2337559,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,19630319,1,200106,16,4,4101,LA SERENA,0,0,0,0,7
2337560,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,21223060,1,200011,16,4,4101,LA SERENA,0,0,0,0,7
2337561,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,23956007,1,200011,16,4,4101,LA SERENA,0,0,0,0,7
2337562,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,A,3,0,0,24929838,1,200005,17,4,4101,LA SERENA,0,0,0,0,7
2337563,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,412290,2,200102,16,4,4101,LA SERENA,0,0,0,0,7
2337564,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,1653073,1,200011,16,13,13122,PEÑALOLEN,0,0,0,0,7
2337565,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,3384245,2,200103,16,4,4101,LA SERENA,0,0,0,0,7
2337566,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,3976365,2,200011,16,4,4101,LA SERENA,0,0,0,0,7
2337567,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,5014271,1,200104,16,4,4101,LA SERENA,0,0,0,0,7
2337568,2017,13344,2,COLEGIO AMERICANO,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,5493138,2,200101,16,4,4101,LA SERENA,0,0,0,0,7
