175081,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,9599130,1,201003,7,2,2101,ANTOFAGASTA,0,0,0,0,3
175082,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,11570497,2,201001,7,4,4101,LA SERENA,0,0,0,0,3
175083,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,12399736,2,201004,7,4,4101,LA SERENA,0,0,0,0,3
175084,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,12707648,1,200908,7,4,4101,LA SERENA,0,0,0,0,3
175085,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,14001664,2,200912,7,4,4101,LA SERENA,0,0,0,0,3
175086,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,14339044,1,201003,7,4,4101,LA SERENA,0,0,0,0,3
175087,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,15324988,2,200911,7,4,4101,LA SERENA,0,0,0,0,3
175088,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,15625773,2,201005,7,4,4102,COQUIMBO,0,0,0,0,3
175089,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,15767874,2,201002,7,4,4101,LA SERENA,0,0,0,0,3
175090,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,15796956,2,200909,7,4,4101,LA SERENA,0,0,0,0,3
175091,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,18130185,2,201001,7,4,4101,LA SERENA,0,0,0,0,3
175092,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,19471741,1,200910,7,4,4101,LA SERENA,0,0,0,0,3
175093,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,20386067,2,200912,7,4,4101,LA SERENA,0,0,0,0,3
175094,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,2,2,A,3,0,0,21884210,2,200911,7,4,4101,LA SERENA,0,0,0,0,3
175095,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,45120,1,200806,9,4,4101,LA SERENA,0,0,0,0,3
175096,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,1089688,2,200809,8,4,4101,LA SERENA,0,0,0,0,3
175097,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,2276135,1,200709,9,4,4101,LA SERENA,0,0,0,0,3
175098,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,2909860,1,200808,8,4,4101,LA SERENA,0,0,0,0,3
175099,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,6579272,2,200810,8,2,2101,ANTOFAGASTA,0,0,0,0,3
175100,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,6944120,2,200811,8,4,4101,LA SERENA,0,0,0,0,3
175101,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,8434625,1,200811,8,4,4106,VICUÑA,0,0,0,0,3
175102,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,8471391,2,200809,8,4,4101,LA SERENA,0,0,0,0,3
175103,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,9093172,2,200902,8,4,4101,LA SERENA,0,0,0,0,3
175104,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,11925909,1,200901,8,4,4101,LA SERENA,0,0,0,0,3
175105,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,12464653,2,200807,8,4,4101,LA SERENA,0,0,0,0,3
175106,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,13366389,2,200810,8,4,4101,LA SERENA,0,0,0,0,3
175107,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,14131922,2,200903,8,4,4102,COQUIMBO,0,0,0,0,3
175108,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,14591583,2,200902,8,2,2101,ANTOFAGASTA,0,0,0,0,3
175109,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,14919156,2,200711,9,4,4101,LA SERENA,0,0,0,0,3
175110,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,14967573,1,200808,8,4,4101,LA SERENA,0,0,0,0,3
175111,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,15294675,1,200807,8,4,4101,LA SERENA,0,0,0,0,3
175112,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,15623138,1,200812,8,4,4101,LA SERENA,0,0,0,0,3
175113,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,16942859,2,200809,8,4,4101,LA SERENA,0,0,0,0,3
175114,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,17297996,2,200802,9,4,4101,LA SERENA,0,0,0,0,3
175115,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,18124199,1,200810,8,4,4101,LA SERENA,0,0,0,0,3
175116,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,18923199,1,200807,8,4,4101,LA SERENA,0,0,0,0,3
175117,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,18940910,2,200901,8,4,4101,LA SERENA,0,0,0,0,3
175118,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,19126927,1,200903,8,2,2201,CALAMA,0,0,0,0,3
175119,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,20041411,2,200810,8,4,4101,LA SERENA,0,0,0,0,3
175120,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,20462214,2,200812,8,4,4101,LA SERENA,0,0,0,0,3
175121,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,20465127,1,200809,8,4,4101,LA SERENA,0,0,0,0,3
175122,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,3,3,A,3,0,0,21888636,2,200810,8,4,4101,LA SERENA,0,0,0,0,3
175123,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,374729,2,200502,12,2,2101,ANTOFAGASTA,0,0,0,0,3
175124,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,449614,2,200708,9,4,4101,LA SERENA,0,0,0,0,3
175125,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,1053978,2,200803,9,4,4101,LA SERENA,0,0,0,0,3
175126,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,1263853,1,200607,10,4,4101,LA SERENA,0,0,0,0,3
175127,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,4403079,2,200711,9,4,4101,LA SERENA,0,0,0,0,3
175128,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,6562628,1,200801,9,4,4101,LA SERENA,0,0,0,0,3
175129,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,7864831,2,200802,9,4,4101,LA SERENA,0,0,0,0,3
175130,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,10874548,1,200710,9,4,4101,LA SERENA,0,0,0,0,3
175131,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,12781752,1,200712,9,4,4101,LA SERENA,0,0,0,0,3
175132,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,13210780,2,200710,9,4,4101,LA SERENA,0,0,0,0,3
175133,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,13611737,2,200708,9,4,4101,LA SERENA,0,0,0,0,3
175134,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,14312773,1,200801,9,4,4101,LA SERENA,0,0,0,0,3
175135,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,15201528,2,200711,9,4,4101,LA SERENA,0,0,0,0,3
175136,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,15263591,2,200709,9,4,4101,LA SERENA,0,0,0,0,3
175137,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,15804213,2,200712,9,4,4101,LA SERENA,0,0,0,0,3
175138,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,16949950,2,200712,9,4,4101,LA SERENA,0,0,0,0,3
175139,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,17422671,1,200708,9,4,4102,COQUIMBO,0,0,0,0,3
175140,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,18067188,2,200711,9,4,4101,LA SERENA,0,0,0,0,3
175141,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,18801832,1,200709,9,3,3101,COPIAPO,0,0,0,0,3
175142,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,19492095,2,200804,9,4,4101,LA SERENA,0,0,0,0,3
175143,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,21156303,1,200708,9,4,4101,LA SERENA,0,0,0,0,3
175144,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,21725812,1,200612,10,4,4101,LA SERENA,0,0,0,0,3
175145,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,22163130,2,200709,9,4,4101,LA SERENA,0,0,0,0,3
175146,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,23475904,2,200802,9,4,4101,LA SERENA,0,0,0,0,3
175147,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,4,4,A,3,0,0,24667107,2,200801,9,4,4101,LA SERENA,0,0,0,0,3
175148,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,1567928,1,200611,10,4,4101,LA SERENA,0,0,0,0,3
175149,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,4697048,1,200206,15,4,4101,LA SERENA,0,0,0,0,3
175150,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,5485127,1,200702,10,4,4101,LA SERENA,0,0,0,0,3
175151,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,5613509,1,200604,11,2,2101,ANTOFAGASTA,0,0,0,0,3
175152,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,13396976,2,200702,10,4,4101,LA SERENA,0,0,0,0,3
175153,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,14301923,1,200610,10,4,4101,LA SERENA,0,0,0,0,3
175154,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,16415142,1,200701,10,4,4101,LA SERENA,0,0,0,0,3
175155,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,19365884,2,200607,10,4,4101,LA SERENA,0,0,0,0,3
175156,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,22080188,1,200610,10,4,4101,LA SERENA,0,0,0,0,3
175157,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,24334605,1,200604,11,4,4101,LA SERENA,0,0,0,0,3
175158,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,5,5,A,3,0,0,24949750,2,200508,11,4,4101,LA SERENA,0,0,0,0,3
175159,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,1908763,2,200406,13,4,4101,LA SERENA,0,0,0,0,3
175160,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,3168168,2,200512,11,2,2101,ANTOFAGASTA,0,0,0,0,3
175161,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,3489569,1,200504,12,4,4102,COQUIMBO,0,0,0,0,3
175162,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,7932528,1,200512,11,4,4101,LA SERENA,0,0,0,0,3
175163,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,8975986,2,200603,11,4,4101,LA SERENA,0,0,0,0,3
175164,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,9681202,2,200602,11,4,4101,LA SERENA,0,0,0,0,3
175165,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,9782094,1,200509,11,4,4101,LA SERENA,0,0,0,0,3
175166,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,9905819,1,200408,12,4,4101,LA SERENA,0,0,0,0,3
175167,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,12466591,1,200403,13,4,4101,LA SERENA,0,0,0,0,3
175168,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,15848013,2,200511,11,4,4101,LA SERENA,0,0,0,0,3
175169,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,16536759,2,200510,11,4,4101,LA SERENA,0,0,0,0,3
175170,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,19252800,2,200511,11,4,4101,LA SERENA,0,0,0,0,3
175171,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,20052183,2,200510,11,4,4101,LA SERENA,0,0,0,0,3
175172,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,20216308,1,200401,13,2,2101,ANTOFAGASTA,0,0,0,0,3
175173,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,22419711,1,200602,11,4,4101,LA SERENA,0,0,0,0,3
175174,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,23333347,2,200602,11,4,4101,LA SERENA,0,0,0,0,3
175175,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,6,6,A,3,0,0,24268865,2,200605,11,4,4101,LA SERENA,0,0,0,0,3
175176,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,7,7,A,3,0,0,2019502,1,200311,13,4,4101,LA SERENA,0,0,0,0,3
175177,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,7,7,A,3,0,0,3468691,1,200405,13,4,4101,LA SERENA,0,0,0,0,3
175178,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,7,7,A,3,0,0,5105864,2,200312,13,4,4102,COQUIMBO,0,0,0,0,3
175179,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,7,7,A,3,0,0,6636332,1,200501,12,4,4101,LA SERENA,0,0,0,0,3
175180,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,7,7,A,3,0,0,6857974,1,200311,13,4,4101,LA SERENA,0,0,0,0,3
175181,2017,557,6,ESCUELA DE SATURNO,4,41,4101,LA SERENA,41,ELQUI,1,1,1,1,110,2,2,7,7,A,3,0,0,7579171,1,200305,14,4,4101,LA SERENA,0,0,0,0,3
