2347453,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,A,3,0,0,20096215,2,200002,17,4,4204,SALAMANCA,0,0,0,0,7
2347454,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,A,3,0,0,20463314,2,200006,17,4,4204,SALAMANCA,0,0,0,0,7
2347455,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,A,3,0,0,21617388,1,200006,17,4,4204,SALAMANCA,0,0,0,0,7
2347456,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,A,3,0,0,22088352,1,199907,17,4,4204,SALAMANCA,0,0,0,0,7
2347457,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,A,3,0,0,23291227,2,199903,18,4,4204,SALAMANCA,0,0,0,0,7
2347458,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,A,3,0,0,23526384,2,199908,17,4,4204,SALAMANCA,0,0,0,0,7
2347459,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,A,3,0,0,24959532,1,199907,17,4,4204,SALAMANCA,0,0,0,0,7
2347460,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,1016656,2,200005,17,4,4204,SALAMANCA,0,0,0,0,7
2347461,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,1798677,2,199905,18,4,4204,SALAMANCA,0,0,0,0,7
2347462,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,2013148,1,199809,18,4,4204,SALAMANCA,0,0,0,0,7
2347463,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,5740218,2,199911,17,4,4204,SALAMANCA,0,0,0,0,7
2347464,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,6167607,1,199908,17,4,4204,SALAMANCA,0,0,0,0,7
2347465,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,6400197,2,199910,17,4,4204,SALAMANCA,0,0,0,0,7
2347466,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,12581183,1,199902,18,4,4204,SALAMANCA,0,0,0,0,7
2347467,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,13621061,1,199905,18,4,4204,SALAMANCA,0,0,0,0,7
2347468,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,13882739,1,199901,18,4,4204,SALAMANCA,0,0,0,0,7
2347469,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,14131478,1,199911,17,2,2201,CALAMA,0,0,0,0,7
2347470,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,18467336,1,199809,18,4,4204,SALAMANCA,0,0,0,0,7
2347471,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,20153327,1,199912,17,4,4204,SALAMANCA,0,0,0,0,7
2347472,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,20630135,2,200001,17,4,4204,SALAMANCA,0,0,0,0,7
2347473,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,21774667,2,199902,18,4,4204,SALAMANCA,0,0,0,0,7
2347474,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,24128101,1,199903,18,4,4204,SALAMANCA,0,0,0,0,7
2347475,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,24662133,2,199905,18,4,4204,SALAMANCA,0,0,0,0,7
2347476,2017,13394,9,CORAZON DE JESUS,4,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,310,5,4,4,4,B,3,0,0,25479722,2,199806,19,4,4204,SALAMANCA,0,0,0,0,7
2347477,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,7,99,A,3,0,0,8523103,2,199811,18,4,4204,SALAMANCA,0,0,0,0,4
2347478,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,7,99,A,3,0,0,10183201,1,201007,6,4,4204,SALAMANCA,0,0,0,0,4
2347479,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,7,99,A,3,0,0,10549915,1,200507,11,4,4204,SALAMANCA,0,0,0,0,4
2347480,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,7,99,A,3,0,0,19544455,2,199305,24,4,4204,SALAMANCA,0,0,0,0,4
2347481,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,7,99,A,3,0,0,20705438,2,199207,24,13,13105,EL BOSQUE,0,0,0,0,4
2347482,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,10,99,A,3,0,0,6455067,2,200006,17,4,4204,SALAMANCA,0,0,0,0,4
2347483,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,10,99,A,3,0,0,11214863,1,200110,15,4,4204,SALAMANCA,0,0,0,0,4
2347484,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,10,99,A,3,0,0,16329111,2,200602,11,5,5109,VIÑA DEL MAR,0,0,0,0,4
2347485,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,10,99,A,3,0,0,22766529,2,200003,17,4,4204,SALAMANCA,0,0,0,0,4
2347486,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,10,99,A,3,0,0,23650073,1,200404,13,4,4204,SALAMANCA,0,0,0,0,4
2347487,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,10,99,A,3,0,0,24159203,1,200309,13,4,4204,SALAMANCA,0,0,0,0,4
2347488,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,11,99,A,3,0,0,3564504,1,199712,19,4,4204,SALAMANCA,0,0,0,0,4
2347489,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,11,99,A,3,0,0,7084389,1,200111,15,13,13302,LAMPA,0,0,0,0,4
2347490,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,11,99,A,3,0,0,8246165,1,200002,17,4,4204,SALAMANCA,0,0,0,0,4
2347491,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,11,99,A,3,0,0,19250702,2,199409,22,4,4204,SALAMANCA,0,0,0,0,4
2347492,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,11,99,A,3,0,0,21551034,1,199203,25,4,4204,SALAMANCA,0,0,0,0,4
2347493,2017,13395,7,ESCUELA ESPECIAL HOLANDA,4,42,4204,SALAMANCA,43,CHOAPA,2,1,0,1,212,4,2,11,99,A,3,0,0,23323503,2,199804,19,4,4204,SALAMANCA,0,0,0,0,4
2347494,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,1626105,1,200910,7,4,4201,ILLAPEL,0,0,0, ,3
2347495,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,2502258,2,201011,6,4,4102,COQUIMBO,0,0,0, ,3
2347496,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,2617981,1,201103,6,4,4102,COQUIMBO,0,0,0, ,3
2347497,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,5018406,1,200909,7,4,4102,COQUIMBO,0,0,0, ,3
2347498,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,5580775,1,201009,6,4,4102,COQUIMBO,0,0,0, ,3
2347499,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,5830452,1,201007,6,4,4102,COQUIMBO,0,0,0, ,3
2347500,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,6902670,1,200910,7,4,4102,COQUIMBO,0,0,0, ,3
2347501,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,9793023,2,201101,6,4,4102,COQUIMBO,0,0,0, ,3
2347502,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,11107480,1,201007,6,4,4102,COQUIMBO,0,0,0, ,3
2347503,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,11257278,2,201007,6,4,4102,COQUIMBO,0,0,0, ,3
2347504,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,11670685,1,201103,6,4,4102,COQUIMBO,0,0,0, ,3
2347505,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,12058610,2,201006,7,4,4102,COQUIMBO,0,0,0, ,3
2347506,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,13053778,1,201011,6,4,4102,COQUIMBO,0,0,0, ,3
2347507,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,14644210,2,200906,8,4,4102,COQUIMBO,0,0,0, ,3
2347508,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,15716675,2,201006,7,4,4102,COQUIMBO,0,0,0, ,3
2347509,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,16635573,1,201010,6,4,4102,COQUIMBO,0,0,0, ,3
2347510,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,17164850,1,201008,6,4,4102,COQUIMBO,0,0,0, ,3
2347511,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,19186214,2,201006,7,4,4102,COQUIMBO,0,0,0, ,3
2347512,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,19222455,1,201007,6,4,4102,COQUIMBO,0,0,0, ,3
2347513,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,20431855,1,201007,6,4,4102,COQUIMBO,0,0,0, ,3
2347514,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,20532699,1,201010,6,4,4102,COQUIMBO,0,0,0, ,3
2347515,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,20812010,1,201005,7,4,4102,COQUIMBO,0,0,0, ,3
2347516,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,1,0,0,24312299,1,201008,6,4,4102,COQUIMBO,0,0,0, ,3
2347517,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,11636,1,200909,7,4,4102,COQUIMBO,0,0,0, ,3
2347518,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,97069,1,201101,6,4,4102,COQUIMBO,0,0,0, ,3
2347519,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,2697026,1,201008,6,1,1107,ALTO HOSPICIO,0,0,0, ,3
2347520,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,3301261,1,201006,7,4,4102,COQUIMBO,0,0,0, ,3
2347521,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,3675410,2,200910,7,4,4102,COQUIMBO,0,0,0, ,3
2347522,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,3719736,1,201104,6,4,4102,COQUIMBO,0,0,0, ,3
2347523,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,3994300,1,201011,6,4,4102,COQUIMBO,0,0,0, ,3
2347524,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,4178404,1,201009,6,4,4102,COQUIMBO,0,0,0, ,3
2347525,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,5320498,1,201006,7,4,4102,COQUIMBO,0,0,0, ,3
2347526,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,5789888,1,201101,6,4,4102,COQUIMBO,0,0,0, ,3
2347527,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,8911008,1,201011,6,4,4102,COQUIMBO,0,0,0, ,3
2347528,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,9757535,2,201102,6,4,4102,COQUIMBO,0,0,0, ,3
2347529,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,11613217,1,201007,6,4,4102,COQUIMBO,0,0,0, ,3
2347530,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,12224556,2,201102,6,4,4102,COQUIMBO,0,0,0, ,3
2347531,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,13630454,1,201004,7,4,4102,COQUIMBO,0,0,0, ,3
2347532,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,16540142,2,201004,7,4,4102,COQUIMBO,0,0,0, ,3
2347533,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,16548798,1,200908,7,4,4101,LA SERENA,0,0,0, ,3
2347534,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,18768358,2,201009,6,4,4102,COQUIMBO,0,0,0, ,3
2347535,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,18990904,2,201101,6,4,4102,COQUIMBO,0,0,0, ,3
2347536,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,19075900,1,201012,6,4,4102,COQUIMBO,0,0,0, ,3
2347537,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,19312087,2,201010,6,4,4102,COQUIMBO,0,0,0, ,3
2347538,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,19664749,1,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2347539,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,21300374,1,201102,6,4,4201,ILLAPEL,0,0,0, ,3
2347540,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,21895432,2,201006,7,4,4102,COQUIMBO,0,0,0, ,3
2347541,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,22205425,1,201012,6,4,4102,COQUIMBO,0,0,0, ,3
2347542,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,1,1,B,2,0,0,23558424,1,201005,7,4,4102,COQUIMBO,0,0,0, ,3
2347543,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,3247952,2,200804,9,4,4102,COQUIMBO,0,0,0, ,3
2347544,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,4518969,1,200901,8,4,4102,COQUIMBO,0,0,0, ,3
2347545,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,7765982,1,200907,7,4,4102,COQUIMBO,0,0,0, ,3
2347546,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,7970052,1,200908,7,4,4102,COQUIMBO,0,0,0, ,3
2347547,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,8807951,1,201002,7,4,4102,COQUIMBO,0,0,0, ,3
2347548,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,8836154,1,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2347549,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,10951707,1,200801,9,4,4102,COQUIMBO,0,0,0, ,3
2347550,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,11989285,1,200910,7,4,4102,COQUIMBO,0,0,0, ,3
2347551,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,12540467,1,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2347552,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,13942665,2,200906,8,4,4102,COQUIMBO,0,0,0, ,3
2347553,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,15357523,1,201001,7,4,4102,COQUIMBO,0,0,0, ,3
2347554,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,17653300,1,200905,8,4,4102,COQUIMBO,0,0,0, ,3
2347555,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,18124887,2,200906,8,3,3101,COPIAPO,0,0,0, ,3
2347556,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,18238998,1,200912,7,4,4102,COQUIMBO,0,0,0, ,3
2347557,2017,13396,5,CENTRO EST.Y DES.INTEGRAL DEL NINO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,20907471,2,200908,7,4,4102,COQUIMBO,0,0,0, ,3
