2386956,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,19777102,1,200110,17,4,4101,LA SERENA,0,0,0,7
2386957,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,20352187,1,200111,17,4,4101,LA SERENA,0,0,0,7
2386958,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,20845115,1,200110,17,4,4101,LA SERENA,0,0,0,7
2386959,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,21480809,1,200110,17,4,4101,LA SERENA,0,0,0,7
2386960,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,22980646,2,200203,17,4,4101,LA SERENA,0,0,0,7
2386961,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,23049416,2,200201,17,4,4101,LA SERENA,0,0,0,7
2386962,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,23818420,1,200109,17,4,4101,LA SERENA,0,0,0,7
2386963,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,24385785,2,200205,17,4,4101,LA SERENA,0,0,0,7
2386964,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,269275,2,200203,17,4,4101,LA SERENA,0,0,0,7
2386965,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,520919,1,200108,17,4,4101,LA SERENA,0,0,0,7
2386966,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,2482392,2,200202,17,4,4101,LA SERENA,0,0,0,7
2386967,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,2692592,1,200101,18,4,4101,LA SERENA,0,0,0,7
2386968,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,3293591,1,200108,17,4,4101,LA SERENA,0,0,0,7
2386969,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,3974033,2,200111,17,4,4101,LA SERENA,0,0,0,7
2386970,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,4031463,2,200107,17,4,4101,LA SERENA,0,0,0,7
2386971,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,4088933,2,200112,17,4,4101,LA SERENA,0,0,0,7
2386972,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,6093574,2,200003,19,4,4101,LA SERENA,0,0,0,7
2386973,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,6259624,1,200201,17,4,4101,LA SERENA,0,0,0,7
2386974,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,7237615,2,200206,17,4,4101,LA SERENA,0,0,0,7
2386975,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,7378940,2,200112,17,4,4101,LA SERENA,0,0,0,7
2386976,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,8083863,2,200107,17,4,4101,LA SERENA,0,0,0,7
2386977,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,9351272,1,200205,17,4,4101,LA SERENA,0,0,0,7
2386978,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,9399845,1,200111,17,4,4101,LA SERENA,0,0,0,7
2386979,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,10368456,1,200205,17,4,4101,LA SERENA,0,0,0,7
2386980,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,10567950,2,200108,17,4,4101,LA SERENA,0,0,0,7
2386981,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,15466998,2,200201,17,4,4101,LA SERENA,0,0,0,7
2386982,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,17050078,2,200201,17,4,4102,COQUIMBO,0,0,0,7
2386983,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,18035123,2,200109,17,4,4101,LA SERENA,0,0,0,7
2386984,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,19744450,1,200204,17,4,4101,LA SERENA,0,0,0,7
2386985,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,19806170,1,200111,17,4,4101,LA SERENA,0,0,0,7
2386986,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,20118992,2,200202,17,4,4101,LA SERENA,0,0,0,7
2386987,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,20265864,2,200107,17,4,4101,LA SERENA,0,0,0,7
2386988,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,21760654,2,200203,17,4,4101,LA SERENA,0,0,0,7
2386989,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,21870721,2,200206,17,4,4101,LA SERENA,0,0,0,7
2386990,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,22486069,2,200105,18,4,4101,LA SERENA,0,0,0,7
2386991,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,23660908,2,200109,17,4,4101,LA SERENA,0,0,0,7
2386992,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,23680830,2,200109,17,4,4101,LA SERENA,0,0,0,7
2386993,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,24105501,1,200106,18,4,4101,LA SERENA,0,0,0,7
2386994,2019,13384,1,SAINT JOHN´S SCHOOL,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,B,3,0,0,24465213,2,200110,17,4,4203,LOS VILOS,0,0,0,7
2386995,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,744713,1,201411,4,4,4301,OVALLE,0,0,0,1
2386996,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,993373,2,201408,4,4,4301,OVALLE,0,0,0,1
2386997,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,2787693,1,201410,4,4,4301,OVALLE,0,0,0,1
2386998,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,3223744,1,201410,4,4,4301,OVALLE,0,0,0,1
2386999,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,3584945,1,201410,4,4,4301,OVALLE,0,0,0,1
2387000,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,3714207,2,201406,5,4,4301,OVALLE,0,0,0,1
2387001,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,4120204,2,201408,4,4,4301,OVALLE,0,0,0,1
2387002,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,4630577,1,201409,4,4,4301,OVALLE,0,0,0,1
2387003,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,7470378,2,201410,4,4,4301,OVALLE,0,0,0,1
2387004,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,8973716,2,201411,4,4,4301,OVALLE,0,0,0,1
2387005,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,9155158,1,201503,4,4,4301,OVALLE,0,0,0,1
2387006,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,11858605,1,201411,4,4,4301,OVALLE,0,0,0,1
2387007,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,11918659,1,201406,5,4,4301,OVALLE,0,0,0,1
2387008,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,12395079,1,201412,4,4,4301,OVALLE,0,0,0,1
2387009,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,13980260,2,201503,4,4,4301,OVALLE,0,0,0,1
2387010,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,14491503,2,201411,4,4,4301,OVALLE,0,0,0,1
2387011,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,14588508,1,201412,4,4,4301,OVALLE,0,0,0,1
2387012,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,15354232,2,201502,4,4,4301,OVALLE,0,0,0,1
2387013,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,16363318,1,201409,4,4,4301,OVALLE,0,0,0,1
2387014,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,21925623,2,201410,4,4,4301,OVALLE,0,0,0,1
2387015,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,22329180,2,201407,4,4,4301,OVALLE,0,0,0,1
2387016,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,23255939,1,201408,4,4,4301,OVALLE,0,0,0,1
2387017,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,23377540,1,201405,5,4,4301,OVALLE,0,0,0,1
2387018,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,A,3,0,0,23550529,1,201409,4,4,4301,OVALLE,0,0,0,1
2387019,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,1049707,2,201404,5,4,4301,OVALLE,0,0,0,1
2387020,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,1922366,1,201501,4,4,4301,OVALLE,0,0,0,1
2387021,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,3316961,1,201411,4,4,4301,OVALLE,0,0,0,1
2387022,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,3472469,1,201405,5,4,4301,OVALLE,0,0,0,1
2387023,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,4193932,1,201405,5,4,4301,OVALLE,0,0,0,1
2387024,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,4851063,1,201409,4,4,4301,OVALLE,0,0,0,1
2387025,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,5592381,2,201408,4,4,4301,OVALLE,0,0,0,1
2387026,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,6705529,1,201409,4,4,4301,OVALLE,0,0,0,1
2387027,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,6896198,1,201407,4,4,4301,OVALLE,0,0,0,1
2387028,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,7719453,2,201503,4,4,4301,OVALLE,0,0,0,1
2387029,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,8014883,1,201501,4,4,4301,OVALLE,0,0,0,1
2387030,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,9048407,2,201407,4,4,4301,OVALLE,0,0,0,1
2387031,2019,13387,6,COLEGIO DE ARTES ELISEO VIDELA JORQUERA,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,10,1,1,4,4,B,3,0,0,9623003,1,201410,4,4,4301,OVALLE,0,0,0,1
