236841,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,1,0,7819486,2,201110,6,4,4301,OVALLE,0,0,0,3
236842,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,1,0,12346206,2,201112,6,4,4301,OVALLE,0,0,0,3
236843,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,1,0,16397746,1,201204,6,4,4301,OVALLE,0,0,0,3
236844,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,1,0,17552480,1,201202,6,4,4301,OVALLE,0,0,0,3
236845,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,1,0,18022757,2,201105,7,4,4301,OVALLE,0,0,0,3
236846,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,1,0,21464455,2,201112,6,4,4301,OVALLE,0,0,0,3
236847,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,1,0,24493254,2,201109,6,4,4301,OVALLE,0,0,0,3
236848,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,1,0,8810199,2,201002,8,4,4301,OVALLE,0,0,0,3
236849,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,1,0,19644247,2,201012,7,4,4301,OVALLE,0,0,0,3
236850,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,1,0,22865819,1,200909,8,4,4301,OVALLE,0,0,0,3
236851,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,2,0,3852050,2,200909,8,4,4301,OVALLE,0,0,0,3
236852,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,2,0,11139514,1,200812,9,4,4301,OVALLE,0,0,0,3
236853,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,2,0,11956833,2,200904,9,4,4301,OVALLE,0,0,0,3
236854,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,2,0,20786332,2,201003,8,4,4301,OVALLE,0,0,0,3
236855,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,2,0,22388567,2,201003,8,4,4301,OVALLE,0,0,0,3
236856,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,2,0,23275919,1,200711,10,4,4301,OVALLE,0,0,0,3
236857,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,2,0,23526821,2,200909,8,4,4301,OVALLE,0,0,0,3
236858,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,431390,2,200903,9,4,4301,OVALLE,0,0,0,3
236859,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,1563132,2,200810,9,4,4301,OVALLE,0,0,0,3
236860,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,5420995,2,200804,10,4,4301,OVALLE,0,0,0,3
236861,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,8410502,1,200801,10,4,4301,OVALLE,0,0,0,3
236862,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,13414096,1,200612,11,4,4301,OVALLE,0,0,0,3
236863,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,18456388,2,200803,10,4,4301,OVALLE,0,0,0,3
236864,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,18605393,2,200809,9,4,4301,OVALLE,0,0,0,3
236865,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,20726020,2,200901,9,4,4301,OVALLE,0,0,0,3
236866,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,2,0,24118112,1,200806,10,4,4301,OVALLE,0,0,0,3
236867,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,3,0,4334064,1,200606,12,4,4301,OVALLE,0,0,0,3
236868,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,3,0,5708280,1,200706,11,4,4301,OVALLE,0,0,0,3
236869,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,3,0,5957929,2,200801,10,4,4301,OVALLE,0,0,0,3
236870,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,3,0,13349429,1,200711,10,4,4301,OVALLE,0,0,0,3
236871,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,3,0,16093011,1,200708,10,4,4301,OVALLE,0,0,0,3
236872,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,6,6,A,3,3,0,11518056,2,200702,11,4,4301,OVALLE,0,0,0,3
236873,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,6,6,A,3,3,0,17545643,1,200702,11,4,4301,OVALLE,0,0,0,3
236874,2018,924,5,ESCUELA LOS ACACIOS,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,6,6,A,3,3,0,18914609,1,200512,12,4,4301,OVALLE,0,0,0,3
236875,2018,925,3,ESCUELA BASICA VILLA LOS QUILES,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,1,0,15633716,1,200907,8,4,4304,PUNITAQUI,0,0,0,3
236876,2018,925,3,ESCUELA BASICA VILLA LOS QUILES,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,1,0,8633642,2,200811,9,4,4304,PUNITAQUI,0,0,0,3
236877,2018,925,3,ESCUELA BASICA VILLA LOS QUILES,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,1,0,20682100,1,200802,10,4,4304,PUNITAQUI,0,0,0,3
236878,2018,925,3,ESCUELA BASICA VILLA LOS QUILES,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,6,6,A,3,1,0,17117583,2,200704,11,4,4304,PUNITAQUI,0,0,0,3
236879,2018,925,3,ESCUELA BASICA VILLA LOS QUILES,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,6,6,A,3,1,0,18857396,2,200703,11,4,4304,PUNITAQUI,0,0,0,3
236880,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,1,0,13458853,2,201010,7,4,4304,PUNITAQUI,0,0,0,3
236881,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,1,0,18616609,1,201009,7,4,4304,PUNITAQUI,0,0,0,3
236882,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,1,0,7289167,1,200906,9,4,4301,OVALLE,0,0,0,3
236883,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,4,4,A,3,1,0,1304547,1,200904,9,4,4304,PUNITAQUI,0,0,0,3
236884,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,1,0,2978922,2,200601,12,4,4304,PUNITAQUI,0,0,0,3
236885,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,1,0,10209348,1,200711,10,4,4304,PUNITAQUI,0,0,0,3
236886,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,5,5,A,3,1,0,20778140,1,200711,10,4,4304,PUNITAQUI,0,0,0,3
236887,2018,928,8,ESCUELA BASICA GRANEROS,4,43,4304,PUNITAQUI,42,LIMARI,2,1,1,1,110,2,2,6,6,A,3,1,0,10282196,1,200610,11,4,4301,OVALLE,0,0,0,3
236888,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,4,4,A,3,0,0,1760814,2,201307,4,4,4301,OVALLE,0,0,0,1
236889,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,4,4,A,3,0,0,2440052,1,201312,4,4,4301,OVALLE,0,0,0,1
236890,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,4,4,A,3,0,0,3796246,1,201309,4,4,4301,OVALLE,0,0,0,1
236891,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,4,4,A,3,0,0,6301136,1,201403,4,4,4301,OVALLE,0,0,0,1
236892,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,4,4,A,3,0,0,14306434,2,201401,4,4,4301,OVALLE,0,0,0,1
236893,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,4,4,A,3,0,0,14901011,1,201401,4,4,4301,OVALLE,0,0,0,1
236894,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,380039,2,201302,5,4,4301,OVALLE,0,0,0,1
236895,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,1259074,1,201209,5,4,4301,OVALLE,0,0,0,1
236896,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,1675164,1,201303,5,4,4301,OVALLE,0,0,0,1
236897,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,2793786,2,201208,5,4,4301,OVALLE,0,0,0,1
236898,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,3060027,1,201208,5,4,4301,OVALLE,0,0,0,1
236899,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,9074413,1,201207,5,4,4301,OVALLE,0,0,0,1
236900,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,9084578,1,201211,5,4,4301,OVALLE,0,0,0,1
236901,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,10349250,2,201208,5,4,4301,OVALLE,0,0,0,1
236902,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,13403931,1,201211,5,4,4301,OVALLE,0,0,0,1
236903,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,14026921,1,201302,5,4,4301,OVALLE,0,0,0,1
236904,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,14714139,1,201212,5,4,4301,OVALLE,0,0,0,1
236905,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,16988152,2,201303,5,4,4301,OVALLE,0,0,0,1
236906,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,18615449,2,201210,5,4,4301,OVALLE,0,0,0,1
236907,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,10,1,1,5,5,A,3,0,0,24679063,1,201306,5,4,4301,OVALLE,0,0,0,1
236908,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,66156,1,201205,6,4,4301,OVALLE,0,0,0,3
236909,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,1696567,2,201205,6,4,4301,OVALLE,0,0,0,3
236910,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,5489079,2,201203,6,4,4301,OVALLE,0,0,0,3
236911,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,9806847,2,201112,6,4,4301,OVALLE,0,0,0,3
236912,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,10303130,1,201111,6,4,4301,OVALLE,0,0,0,3
236913,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,12282348,2,201202,6,4,4301,OVALLE,0,0,0,3
236914,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,14897027,1,201206,6,4,4301,OVALLE,0,0,0,3
236915,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,15278749,2,201202,6,4,4301,OVALLE,0,0,0,3
236916,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,18398934,1,201206,6,4,4301,OVALLE,0,0,0,3
236917,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,19123159,2,201205,6,4,4301,OVALLE,0,0,0,3
236918,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,1,1,A,3,0,0,22508909,2,201206,6,4,4301,OVALLE,0,0,0,3
236919,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,0,0,2634051,2,201012,7,4,4301,OVALLE,0,0,0,3
236920,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,0,0,3930041,2,200904,9,4,4301,OVALLE,0,0,0,3
236921,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,0,0,7001671,2,201101,7,4,4301,OVALLE,0,0,0,3
236922,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,0,0,7893610,1,201007,7,4,4301,OVALLE,0,0,0,3
236923,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,0,0,15751314,2,201010,7,4,4301,OVALLE,0,0,0,3
236924,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,2,2,A,3,0,0,21451772,1,201012,7,4,4301,OVALLE,0,0,0,3
236925,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,493814,2,200912,8,4,4301,OVALLE,0,0,0,3
236926,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,1356366,2,200908,8,4,4301,OVALLE,0,0,0,3
236927,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,1443046,2,201006,8,4,4301,OVALLE,0,0,0,3
236928,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,3042680,2,201006,8,4,4301,OVALLE,0,0,0,3
236929,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,4623898,1,200911,8,4,4301,OVALLE,0,0,0,3
236930,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,5968912,1,201004,8,4,4301,OVALLE,0,0,0,3
236931,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,6766621,2,200905,9,4,4301,OVALLE,0,0,0,3
236932,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,8328101,2,200907,8,4,4301,OVALLE,0,0,0,3
236933,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,8408393,2,201003,8,4,4301,OVALLE,0,0,0,3
236934,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,11488848,1,201001,8,4,4301,OVALLE,0,0,0,3
236935,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,15101562,1,200906,9,4,4301,OVALLE,0,0,0,3
236936,2018,929,6,ESCUELA LOS NOGALES,4,43,4301,OVALLE,42,LIMARI,2,1,1,1,110,2,2,3,3,A,3,0,0,17487772,1,201005,8,4,4301,OVALLE,0,0,0,3
