2352458,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,3656296,1,201010,7,2,2201,CALAMA,0,0,0,3
2352459,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,3850564,1,200904,9,4,4101,LA SERENA,0,0,0,3
2352460,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,4833790,2,201104,7,4,4102,COQUIMBO,0,0,0,3
2352461,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,6035521,1,201011,7,4,4102,COQUIMBO,0,0,0,3
2352462,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,6037331,1,201006,8,4,4101,LA SERENA,0,0,0,3
2352463,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,6186087,2,201005,8,4,4102,COQUIMBO,0,0,0,3
2352464,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,7319622,1,201012,7,4,4102,COQUIMBO,0,0,0,3
2352465,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,7630120,1,200904,9,4,4102,COQUIMBO,0,0,0,3
2352466,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,10073053,1,201104,7,4,4102,COQUIMBO,0,0,0,3
2352467,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,10496913,1,201102,7,4,4102,COQUIMBO,0,0,0,3
2352468,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,11308478,1,200907,8,4,4102,COQUIMBO,0,0,0,3
2352469,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,12178833,1,201008,7,4,4102,COQUIMBO,0,0,0,3
2352470,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,12207195,2,201011,7,4,4102,COQUIMBO,0,0,0,3
2352471,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,12336919,2,201009,7,4,4102,COQUIMBO,0,0,0,3
2352472,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,13715773,1,201007,7,4,4102,COQUIMBO,0,0,0,3
2352473,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,15970907,2,200908,8,13,13111,LA GRANJA,0,0,0,3
2352474,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,16955524,1,201012,7,4,4102,COQUIMBO,0,0,0,3
2352475,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,19449852,1,200911,8,13,13124,PUDAHUEL,0,0,0,3
2352476,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,19808159,1,200905,9,10,10106,LOS MUERMOS,0,0,0,3
2352477,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2582015,2,200811,9,4,4102,COQUIMBO,0,0,0,3
2352478,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2753352,1,201001,8,4,4102,COQUIMBO,0,0,0,3
2352479,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2943403,2,200908,8,2,2101,ANTOFAGASTA,0,0,0,3
2352480,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,3326191,2,200811,9,4,4102,COQUIMBO,0,0,0,3
2352481,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,4759863,2,201001,8,4,4102,COQUIMBO,0,0,0,3
2352482,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,5364048,2,201001,8,4,4102,COQUIMBO,0,0,0,3
2352483,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,6302161,2,201002,8,4,4102,COQUIMBO,0,0,0,3
2352484,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,6507906,1,201004,8,4,4102,COQUIMBO,0,0,0,3
2352485,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,8098064,2,200908,8,4,4102,COQUIMBO,0,0,0,3
2352486,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,8248062,1,200909,8,2,2101,ANTOFAGASTA,0,0,0,3
2352487,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,10847205,2,200910,8,4,4102,COQUIMBO,0,0,0,3
2352488,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,11836393,2,200904,9,4,4102,COQUIMBO,0,0,0,3
2352489,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,12259210,1,201001,8,4,4102,COQUIMBO,0,0,0,3
2352490,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,12842907,1,200812,9,4,4102,COQUIMBO,0,0,0,3
2352491,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,13331917,2,200909,8,2,2101,ANTOFAGASTA,0,0,0,3
2352492,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,16337164,1,200706,11,4,4102,COQUIMBO,0,0,0,3
2352493,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,17194058,2,200805,10,4,4102,COQUIMBO,0,0,0,3
2352494,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,18251022,2,201004,8,4,4102,COQUIMBO,0,0,0,3
2352495,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,18327789,2,200901,9,4,4102,COQUIMBO,0,0,0,3
2352496,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,18466315,2,201003,8,4,4102,COQUIMBO,0,0,0,3
2352497,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,18658321,2,200906,9,4,4102,COQUIMBO,0,0,0,3
2352498,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,19913196,2,200905,9,4,4101,LA SERENA,0,0,0,3
2352499,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,21277077,2,200805,10,4,4102,COQUIMBO,0,0,0,3
2352500,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,21433843,2,200907,8,4,4102,COQUIMBO,0,0,0,3
2352501,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,22754003,1,201004,8,4,4102,COQUIMBO,0,0,0,3
2352502,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23282214,1,200902,9,4,4102,COQUIMBO,0,0,0,3
2352503,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,24012516,2,200905,9,5,5804,VILLA ALEMANA,0,0,0,3
2352504,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,25599648,1,200810,9,4,4102,COQUIMBO,0,0,0,3
2352505,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,25604198,1,200910,8,4,4102,COQUIMBO,0,0,0,3
2352506,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,25611746,2,200911,8,4,4102,COQUIMBO,0,0,0,3
2352507,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,571714,2,200807,9,4,4102,COQUIMBO,0,0,0,3
2352508,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,2563485,2,200812,9,4,4102,COQUIMBO,0,0,0,3
2352509,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,5994145,1,200903,9,14,14101,VALDIVIA,0,0,0,3
2352510,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,7635881,2,200709,10,13,13111,LA GRANJA,0,0,0,3
2352511,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,9551941,2,200903,9,4,4102,COQUIMBO,0,0,0,3
2352512,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,10183631,2,200807,9,13,13117,LO PRADO,0,0,0,3
2352513,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,10994322,2,200808,9,4,4102,COQUIMBO,0,0,0,3
2352514,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,11060338,1,200607,11,4,4102,COQUIMBO,0,0,0,3
2352515,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,12349063,2,200806,10,2,2101,ANTOFAGASTA,0,0,0,3
2352516,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,15238345,1,200612,11,4,4101,LA SERENA,0,0,0,3
2352517,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,15527433,2,200901,9,4,4102,COQUIMBO,0,0,0,3
2352518,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,17474879,1,200709,10,10,10106,LOS MUERMOS,0,0,0,3
2352519,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,19381597,1,200903,9,4,4102,COQUIMBO,0,0,0,3
2352520,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,19851603,2,200807,9,4,4102,COQUIMBO,0,0,0,3
2352521,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,21456954,2,200804,10,4,4102,COQUIMBO,0,0,0,3
2352522,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,22700931,2,200902,9,4,4102,COQUIMBO,0,0,0,3
2352523,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,24451002,1,200707,10,4,4102,COQUIMBO,0,0,0,3
2352524,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,1694333,1,200801,10,4,4102,COQUIMBO,0,0,0,3
2352525,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,4424979,2,200710,10,13,13125,QUILICURA,0,0,0,3
2352526,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,4574183,1,200801,10,3,3201,CHAÑARAL,0,0,0,3
2352527,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,6723510,1,200412,13,4,4102,COQUIMBO,0,0,0,3
2352528,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,7673953,1,200803,10,3,3202,DIEGO DE ALMAGRO,0,0,0,3
2352529,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,8069983,2,200509,12,4,4102,COQUIMBO,0,0,0,3
2352530,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,8143269,2,200712,10,4,4102,COQUIMBO,0,0,0,3
2352531,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,9292439,2,200801,10,4,4102,COQUIMBO,0,0,0,3
2352532,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,9971128,2,200711,10,4,4102,COQUIMBO,0,0,0,3
2352533,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,10294840,2,200707,10,13,13119,MAIPU,0,0,0,3
2352534,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,10715412,2,200407,13,4,4102,COQUIMBO,0,0,0,3
2352535,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,11103559,2,200502,13,4,4102,COQUIMBO,0,0,0,3
2352536,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,13698006,2,200710,10,4,4102,COQUIMBO,0,0,0,3
2352537,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,16134744,1,200710,10,2,2201,CALAMA,0,0,0,3
2352538,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,17647778,2,200804,10,4,4102,COQUIMBO,0,0,0,3
2352539,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,18961643,1,200712,10,4,4102,COQUIMBO,0,0,0,3
2352540,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,19647333,2,200712,10,4,4101,LA SERENA,0,0,0,3
2352541,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,22961409,2,200802,10,4,4102,COQUIMBO,0,0,0,3
2352542,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,24169993,2,200708,10,4,4102,COQUIMBO,0,0,0,3
2352543,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,5,5,A,3,0,0,24737680,1,200802,10,4,4102,COQUIMBO,0,0,0,3
2352544,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,536133,2,200501,13,4,4102,COQUIMBO,0,0,0,3
2352545,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,689015,2,200702,11,4,4102,COQUIMBO,0,0,0,3
2352546,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,2053596,1,200510,12,4,4102,COQUIMBO,0,0,0,3
2352547,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,2084048,2,200511,12,4,4102,COQUIMBO,0,0,0,3
2352548,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,2346986,1,200609,11,4,4102,COQUIMBO,0,0,0,3
2352549,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,3006258,2,200703,11,4,4102,COQUIMBO,0,0,0,3
2352550,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,3606484,1,200406,14,4,4102,COQUIMBO,0,0,0,3
2352551,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,3641851,2,200409,13,4,4102,COQUIMBO,0,0,0,3
2352552,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,5381948,1,200703,11,4,4102,COQUIMBO,0,0,0,3
2352553,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,7113404,2,200610,11,4,4101,LA SERENA,0,0,0,3
2352554,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,7116080,1,200507,12,4,4102,COQUIMBO,0,0,0,3
2352555,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,11548043,1,200612,11,4,4102,COQUIMBO,0,0,0,3
2352556,2018,13341,8,COLEGIO PART. KOMVUX - COQUIMBO,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,6,6,A,3,0,0,12277811,1,200612,11,4,4102,COQUIMBO,0,0,0,3
