2362486,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,16831824,1,201006,8,4,4101,LA SERENA,0,0,0,3
2362487,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,17218012,2,201012,7,4,4101,LA SERENA,0,0,0,3
2362488,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,17502849,2,201008,7,4,4102,COQUIMBO,0,0,0,3
2362489,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,19197394,2,201008,7,4,4101,LA SERENA,0,0,0,3
2362490,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,20016509,2,201011,7,4,4101,LA SERENA,0,0,0,3
2362491,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,20883088,2,201010,7,4,4101,LA SERENA,0,0,0,3
2362492,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,21947874,2,201103,7,4,4101,LA SERENA,0,0,0,3
2362493,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,22005161,2,201005,8,4,4101,LA SERENA,0,0,0,3
2362494,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,22532499,2,201007,7,4,4101,LA SERENA,0,0,0,3
2362495,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,22542470,1,201005,8,4,4101,LA SERENA,0,0,0,3
2362496,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,22932390,1,201103,7,4,4102,COQUIMBO,0,0,0,3
2362497,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,24261759,1,201012,7,4,4101,LA SERENA,0,0,0,3
2362498,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,2,2,B,3,0,0,25490761,1,201102,7,4,4101,LA SERENA,0,0,0,3
2362499,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,569765,1,201001,8,3,3101,COPIAPO,0,0,0,3
2362500,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,1225769,1,201003,8,5,5503,HIJUELAS,0,0,0,3
2362501,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2250607,2,200905,9,13,13605,PEÑAFLOR,0,0,0,3
2362502,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2281521,1,201001,8,4,4102,COQUIMBO,0,0,0,3
2362503,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,4043598,1,200905,9,4,4101,LA SERENA,0,0,0,3
2362504,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,4057071,1,200909,8,4,4101,LA SERENA,0,0,0,3
2362505,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,4561059,1,201004,8,4,4101,LA SERENA,0,0,0,3
2362506,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,5099455,1,200908,8,4,4101,LA SERENA,0,0,0,3
2362507,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,5992950,2,200905,9,4,4101,LA SERENA,0,0,0,3
2362508,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,6004851,1,200909,8,4,4101,LA SERENA,0,0,0,3
2362509,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,7192324,2,200906,9,4,4101,LA SERENA,0,0,0,3
2362510,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,7242184,1,201003,8,4,4102,COQUIMBO,0,0,0,3
2362511,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,8124032,2,201003,8,4,4101,LA SERENA,0,0,0,3
2362512,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,9545290,2,200906,9,4,4101,LA SERENA,0,0,0,3
2362513,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,10169559,2,201005,8,4,4101,LA SERENA,0,0,0,3
2362514,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,10180465,2,200906,9,4,4101,LA SERENA,0,0,0,3
2362515,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,10949731,1,200911,8,3,3301,VALLENAR,0,0,0,3
2362516,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,11995204,2,200910,8,4,4101,LA SERENA,0,0,0,3
2362517,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,12769277,2,201002,8,4,4101,LA SERENA,0,0,0,3
2362518,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,13447613,2,201005,8,4,4102,COQUIMBO,0,0,0,3
2362519,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,14672652,2,201002,8,4,4101,LA SERENA,0,0,0,3
2362520,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,15416818,1,200907,8,4,4101,LA SERENA,0,0,0,3
2362521,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,15696318,2,200911,8,4,4101,LA SERENA,0,0,0,3
2362522,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,17557855,2,201001,8,4,4101,LA SERENA,0,0,0,3
2362523,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,18319768,2,200909,8,4,4101,LA SERENA,0,0,0,3
2362524,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,19472716,2,200911,8,4,4101,LA SERENA,0,0,0,3
2362525,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,19541131,1,200911,8,4,4101,LA SERENA,0,0,0,3
2362526,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,20503333,2,200909,8,4,4102,COQUIMBO,0,0,0,3
2362527,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,20515950,2,200907,8,2,2201,CALAMA,0,0,0,3
2362528,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,21030428,2,200912,8,13,13123,PROVIDENCIA,0,0,0,3
2362529,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,22173620,2,200907,8,4,4102,COQUIMBO,0,0,0,3
2362530,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,22986476,2,200909,8,4,4101,LA SERENA,0,0,0,3
2362531,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23201152,1,200906,9,4,4101,LA SERENA,0,0,0,3
2362532,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,24018872,1,200911,8,4,4101,LA SERENA,0,0,0,3
2362533,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,24659583,1,201001,8,4,4101,LA SERENA,0,0,0,3
2362534,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,25576365,2,201001,8,2,2101,ANTOFAGASTA,0,0,0,3
2362535,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,324541,1,200911,8,4,4101,LA SERENA,0,0,0,3
2362536,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,1642083,1,200906,9,4,4101,LA SERENA,0,0,0,3
2362537,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,1893462,1,201001,8,1,1101,IQUIQUE,0,0,0,3
2362538,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,2186244,1,201005,8,2,2101,ANTOFAGASTA,0,0,0,3
2362539,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,3267475,2,200911,8,4,4101,LA SERENA,0,0,0,3
2362540,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,3911324,1,200908,8,4,4101,LA SERENA,0,0,0,3
2362541,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,5607226,2,201005,8,13,13108,INDEPENDENCIA,0,0,0,3
2362542,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,5641729,2,200910,8,4,4101,LA SERENA,0,0,0,3
2362543,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,5905303,2,200912,8,3,3301,VALLENAR,0,0,0,3
2362544,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,6996628,2,201003,8,4,4101,LA SERENA,0,0,0,3
2362545,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,7039057,1,200910,8,4,4101,LA SERENA,0,0,0,3
2362546,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,8296437,2,200909,8,4,4102,COQUIMBO,0,0,0,3
2362547,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,8864484,1,201002,8,13,13125,QUILICURA,0,0,0,3
2362548,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,9389451,2,201002,8,4,4102,COQUIMBO,0,0,0,3
2362549,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,9710731,2,200909,8,4,4101,LA SERENA,0,0,0,3
2362550,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,10589158,2,201002,8,4,4101,LA SERENA,0,0,0,3
2362551,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,13860863,2,201004,8,4,4101,LA SERENA,0,0,0,3
2362552,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,14081057,2,200912,8,4,4102,COQUIMBO,0,0,0,3
2362553,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,14868245,1,200907,8,4,4102,COQUIMBO,0,0,0,3
2362554,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,15296040,1,201003,8,1,1107,ALTO HOSPICIO,0,0,0,3
2362555,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,15479740,2,201003,8,4,4101,LA SERENA,0,0,0,3
2362556,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,15585030,1,200906,9,10,10101,PUERTO MONTT,0,0,0,3
2362557,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,15724461,1,201002,8,4,4101,LA SERENA,0,0,0,3
2362558,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,16873313,1,201001,8,4,4101,LA SERENA,0,0,0,3
2362559,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,17358185,1,200908,8,4,4101,LA SERENA,0,0,0,3
2362560,2018,13388,4,COLEGIO SANTO TOMAS LA SERENA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,3,3,B,3,0,0,18461539,2,201001,8,4,4102,COQUIMBO,0,0,0,3
