3534641,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,5042687,1,199810,19,4,4102,COQUIMBO,0,0,0,12
3534642,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,5119472,1,199607,21,4,4102,COQUIMBO,0,0,0,12
3534643,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,5625004,1,200008,17,4,4102,COQUIMBO,0,0,0,12
3534644,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,6093332,2,200010,17,4,4102,COQUIMBO,0,0,0,12
3534645,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,6168384,1,199510,22,4,4102,COQUIMBO,0,0,0,12
3534646,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,6390554,2,199109,26,4,4102,COQUIMBO,0,0,0,12
3534647,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,6472526,2,195912,58,4,4102,COQUIMBO,0,0,0,12
3534648,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,10110050,2,197807,39,3,3101,COPIAPO,0,0,0,12
3534649,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,12619911,2,198904,29,4,4101,LA SERENA,0,0,0,12
3534650,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,12640366,1,196509,52,4,4102,COQUIMBO,0,0,0,12
3534651,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,14285401,2,196709,50,4,4102,COQUIMBO,0,0,0,12
3534652,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,14636398,2,198703,31,13,13101,SANTIAGO,0,0,0,12
3534653,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,16695606,1,200012,17,4,4102,COQUIMBO,0,0,0,12
3534654,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,22361432,2,198812,29,4,4102,COQUIMBO,0,0,0,12
3534655,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,22581742,2,199008,27,0,0, ,0,0,0,12
3534656,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,22764002,1,199707,20,4,4102,COQUIMBO,0,0,0,12
3534657,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,22778578,1,199801,20,13,13604,PADRE HURTADO,0,0,0,12
3534658,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,23072325,2,200110,16,4,4102,COQUIMBO,0,0,0,12
3534659,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,23177802,2,198801,30,5,5701,SAN FELIPE,0,0,0,12
3534660,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,23708451,2,200011,17,4,4101,LA SERENA,0,0,0,12
3534661,2018,40064,5,COLEGIO ALTA CORDILLERA,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,363,6,5,3,4,A,4,0,0,25712683,1,199808,19,4,4102,COQUIMBO,0,0,0,12
3535288,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,1104595,1,201410,3,4,4101,LA SERENA,0,0,0,2
3535289,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,1493552,1,201409,3,4,4101,LA SERENA,0,0,0,2
3535290,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,1890101,2,201502,3,4,4101,LA SERENA,0,0,0,2
3535291,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,3442726,2,201407,3,4,4101,LA SERENA,0,0,0,2
3535292,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,4752061,1,201408,3,4,4101,LA SERENA,0,0,0,2
3535293,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,10439251,2,201503,3,4,4101,LA SERENA,0,0,0,2
3535294,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,11430585,2,201412,3,4,4101,LA SERENA,0,0,0,2
3535295,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,12351345,1,201406,4,4,4101,LA SERENA,0,0,0,2
3535296,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,12900452,1,201405,4,4,4101,LA SERENA,0,0,0,2
3535297,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,13793172,2,201407,3,4,4101,LA SERENA,0,0,0,2
3535298,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,14163374,1,201410,3,4,4101,LA SERENA,0,0,0,2
3535299,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,15119027,1,201412,3,4,4101,LA SERENA,0,0,0,2
3535300,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,15648494,1,201410,3,4,4101,LA SERENA,0,0,0,2
3535301,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,18838683,1,201406,4,4,4101,LA SERENA,0,0,0,2
3535302,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,1,0,0,24566972,1,201405,4,4,4101,LA SERENA,0,0,0,2
3535303,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,227365,1,201412,3,4,4101,LA SERENA,0,0,0,2
3535304,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,3299268,1,201502,3,4,4102,COQUIMBO,0,0,0,2
3535305,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,5053688,1,201405,4,4,4101,LA SERENA,0,0,0,2
3535306,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,10373715,1,201409,3,4,4101,LA SERENA,0,0,0,2
3535307,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,10913202,1,201502,3,4,4101,LA SERENA,0,0,0,2
3535308,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,11253379,2,201410,3,4,4101,LA SERENA,0,0,0,2
3535309,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,11773890,1,201502,3,4,4101,LA SERENA,0,0,0,2
3535310,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,13202752,1,201410,3,4,4101,LA SERENA,0,0,0,2
3535311,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,13835363,1,201407,3,4,4101,LA SERENA,0,0,0,2
3535312,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,13856114,2,201411,3,4,4101,LA SERENA,0,0,0,2
3535313,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,17879989,1,201405,4,4,4101,LA SERENA,0,0,0,2
3535314,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,22598899,1,201406,4,4,4101,LA SERENA,0,0,0,2
3535315,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,23395771,1,201411,3,4,4101,LA SERENA,0,0,0,2
3535316,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,2675921,1,201501,3,4,4101,LA SERENA,0,0,0,2
3535317,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,4192046,1,201411,3,4,4101,LA SERENA,0,0,0,2
3535318,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,8999913,1,201501,3,4,4101,LA SERENA,0,0,0,2
3535319,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,9394903,2,201501,3,4,4101,LA SERENA,0,0,0,2
3535320,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,11370815,2,201407,3,4,4101,LA SERENA,0,0,0,2
3535321,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,14723253,1,201503,3,4,4101,LA SERENA,0,0,0,2
3535322,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,15527356,1,201503,3,4,4101,LA SERENA,0,0,0,2
3535323,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,17130928,2,201502,3,4,4101,LA SERENA,0,0,0,2
3535324,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,18801101,1,201503,3,4,4101,LA SERENA,0,0,0,2
3535325,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,20338006,2,201503,3,4,4101,LA SERENA,0,0,0,2
3535326,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,21696174,2,201410,3,4,4101,LA SERENA,0,0,0,2
3535327,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,24146744,2,201503,3,4,4101,LA SERENA,0,0,0,2
3535328,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,C,2,0,0,24539848,1,201408,3,4,4101,LA SERENA,0,0,0,2
3535329,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,47278,2,201309,4,4,4101,LA SERENA,0,0,0,2
3535330,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,774499,1,201304,5,4,4101,LA SERENA,0,0,0,2
3535331,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,3659957,1,201402,4,4,4101,LA SERENA,0,0,0,2
3535332,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,5365157,2,201401,4,4,4101,LA SERENA,0,0,0,2
3535333,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,8013451,2,201310,4,13,13111,LA GRANJA,0,0,0,2
3535334,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,8199388,2,201308,4,4,4101,LA SERENA,0,0,0,2
3535335,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,13285332,1,201307,4,4,4101,LA SERENA,0,0,0,2
3535336,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,13741749,2,201311,4,4,4101,LA SERENA,0,0,0,2
3535337,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,14370817,2,201305,5,4,4101,LA SERENA,0,0,0,2
3535338,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,16878215,1,201402,4,4,4101,LA SERENA,0,0,0,2
3535339,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,18237939,1,201402,4,4,4101,LA SERENA,0,0,0,2
3535340,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,18427829,1,201305,5,4,4101,LA SERENA,0,0,0,2
3535341,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,19578257,2,201401,4,4,4101,LA SERENA,0,0,0,2
3535342,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,20144899,1,201311,4,4,4101,LA SERENA,0,0,0,2
3535343,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,1019913,2,201312,4,4,4101,LA SERENA,0,0,0,2
3535344,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,1248399,1,201402,4,4,4101,LA SERENA,0,0,0,2
3535345,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,2657045,2,201310,4,4,4101,LA SERENA,0,0,0,2
3535346,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,3960027,2,201310,4,4,4101,LA SERENA,0,0,0,2
3535347,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,4038138,1,201309,4,4,4101,LA SERENA,0,0,0,2
3535348,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,5250663,1,201306,5,4,4101,LA SERENA,0,0,0,2
3535349,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,8937409,1,201307,4,4,4101,LA SERENA,0,0,0,2
3535350,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,9979095,1,201308,4,4,4101,LA SERENA,0,0,0,2
3535351,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,10427523,1,201309,4,4,4101,LA SERENA,0,0,0,2
3535352,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,10772927,1,201307,4,4,4101,LA SERENA,0,0,0,2
3535353,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,10898733,2,201311,4,4,4101,LA SERENA,0,0,0,2
3535354,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,16253743,1,201305,5,4,4101,LA SERENA,0,0,0,2
3535355,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,21460043,1,201312,4,4,4102,COQUIMBO,0,0,0,2
3535356,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,22465145,2,201311,4,4,4101,LA SERENA,0,0,0,2
3535357,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,B,2,0,0,24620825,1,201307,4,4,4101,LA SERENA,0,0,0,2
3535358,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,1068600,1,201209,5,4,4102,COQUIMBO,0,0,0,2
3535359,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,1208119,1,201204,6,4,4101,LA SERENA,0,0,0,2
3535360,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,2128995,2,201302,5,4,4101,LA SERENA,0,0,0,2
3535361,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,2445211,1,201207,5,4,4101,LA SERENA,0,0,0,2
3535362,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,8430302,2,201302,5,4,4101,LA SERENA,0,0,0,2
3535363,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,9518934,2,201210,5,4,4101,LA SERENA,0,0,0,2
3535364,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,10486731,1,201211,5,4,4101,LA SERENA,0,0,0,2
3535365,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,12363413,2,201208,5,4,4101,LA SERENA,0,0,0,2
3535366,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,12387609,2,201208,5,11,11401,CHILE CHICO,0,0,0,2
3535367,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,12818531,2,201206,6,4,4101,LA SERENA,0,0,0,2
3535368,2018,40074,2,ESC.ESP.DE TRAST. ESPEC.DEL LENG.JARDIN DE SU,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,15482946,1,201205,6,4,4101,LA SERENA,0,0,0,2
