226824,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,5427019,2,200207,15,4,4301,OVALLE,0,0,0,6
226825,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,5994863,2,200303,15,4,4301,OVALLE,0,0,0,6
226826,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,6416393,2,200212,15,4,4304,PUNITAQUI,0,0,0,6
226827,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,7726286,2,200208,15,4,4301,OVALLE,0,0,0,6
226828,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,7727008,2,200305,15,4,4302,COMBARBALA,0,0,0,6
226829,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,7940515,2,200210,15,4,4301,OVALLE,0,0,0,6
226830,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,8349183,2,200209,15,4,4301,OVALLE,0,0,0,6
226831,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,8372689,2,200210,15,4,4301,OVALLE,0,0,0,6
226832,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,8677559,2,200210,15,4,4301,OVALLE,0,0,0,6
226833,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,10077666,2,200210,15,4,4301,OVALLE,0,0,0,6
226834,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,10771004,2,200212,15,4,4301,OVALLE,0,0,0,6
226835,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,10910436,2,200303,15,4,4301,OVALLE,0,0,0,6
226836,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,12074830,2,200208,15,4,4301,OVALLE,0,0,0,6
226837,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,14656854,2,200205,16,4,4303,MONTE PATRIA,0,0,0,6
226838,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,14766425,2,200207,15,4,4303,MONTE PATRIA,0,0,0,6
226839,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,15155948,2,200304,15,4,4304,PUNITAQUI,0,0,0,6
226840,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,15506409,2,200208,15,4,4301,OVALLE,0,0,0,6
226841,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,15563605,2,200204,16,4,4301,OVALLE,0,0,0,6
226842,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,16212153,2,200207,15,4,4301,OVALLE,0,0,0,6
226843,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,16780046,2,200210,15,4,4303,MONTE PATRIA,0,0,0,6
226844,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,17098556,2,200302,15,4,4301,OVALLE,0,0,0,6
226845,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,19861882,2,200009,17,4,4301,OVALLE,0,0,0,6
226846,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,21045823,2,200210,15,4,4303,MONTE PATRIA,0,0,0,6
226847,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,21825548,2,200209,15,4,4301,OVALLE,0,0,0,6
226848,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,22675097,2,200208,15,4,4301,OVALLE,0,0,0,6
226849,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,23166252,2,200206,16,4,4301,OVALLE,0,0,0,6
226850,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,23538012,2,200306,15,4,4303,MONTE PATRIA,0,0,0,6
226851,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,24857329,2,200210,15,4,4305,RIO HURTADO,0,0,0,6
226852,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,2,2,F,3,0,0,25575150,2,200402,14,2,2201,CALAMA,0,0,0,6
226853,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,533859,2,200109,16,4,4301,OVALLE,410,41005,400,8
226854,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,548901,2,200112,16,4,4301,OVALLE,410,41005,400,8
226855,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,1099898,2,200203,16,4,4301,OVALLE,410,41005,400,8
226856,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,1720796,2,200201,16,4,4301,OVALLE,410,41005,400,8
226857,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,1843628,2,200203,16,4,4301,OVALLE,410,41005,400,8
226858,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,2107406,2,200106,17,4,4101,LA SERENA,410,41005,400,8
226859,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,3796121,2,200110,16,4,4301,OVALLE,410,41005,400,8
226860,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,4579558,2,200205,16,4,4301,OVALLE,410,41005,400,8
226861,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,8153869,2,200107,16,4,4304,PUNITAQUI,410,41005,400,8
226862,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,8174918,2,200205,16,4,4304,PUNITAQUI,410,41005,400,8
226863,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,8558765,2,200202,16,4,4301,OVALLE,410,41005,400,8
226864,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,10080150,2,200112,16,4,4301,OVALLE,410,41005,400,8
226865,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,10104861,2,200101,17,4,4304,PUNITAQUI,410,41005,400,8
226866,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,10355865,2,200107,16,4,4301,OVALLE,410,41005,400,8
226867,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,10449780,2,200203,16,5,5501,QUILLOTA,410,41005,400,8
226868,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,10479179,2,200111,16,4,4304,PUNITAQUI,410,41005,400,8
226869,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,10966368,2,200203,16,4,4301,OVALLE,410,41005,400,8
226870,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,11873121,2,200202,16,4,4303,MONTE PATRIA,410,41005,400,8
226871,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,12009455,2,200108,16,4,4303,MONTE PATRIA,410,41005,400,8
226872,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,12011421,2,200101,17,4,4301,OVALLE,410,41005,400,8
226873,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,13291233,2,200108,16,4,4304,PUNITAQUI,410,41005,400,8
226874,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,13385543,2,200107,16,4,4301,OVALLE,410,41005,400,8
226875,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,13392904,2,200108,16,4,4301,OVALLE,410,41005,400,8
226876,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,13570155,2,200203,16,4,4301,OVALLE,410,41005,400,8
226877,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,15096598,2,200106,17,4,4301,OVALLE,410,41005,400,8
226878,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,15276830,2,200206,16,4,4303,MONTE PATRIA,410,41005,400,8
226879,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,15390587,2,200202,16,4,4304,PUNITAQUI,410,41005,400,8
226880,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,16078717,2,200109,16,4,4301,OVALLE,410,41005,400,8
226881,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,16273813,2,200112,16,4,4303,MONTE PATRIA,410,41005,400,8
226882,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,16495329,2,200107,16,4,4301,OVALLE,410,41005,400,8
226883,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,16555837,2,200109,16,4,4301,OVALLE,410,41005,400,8
226884,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,17094588,2,200202,16,4,4301,OVALLE,410,41005,400,8
226885,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,18157813,2,200110,16,4,4303,MONTE PATRIA,410,41005,400,8
226886,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,18478225,2,200201,16,4,4303,MONTE PATRIA,410,41005,400,8
226887,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,19171025,2,200104,17,4,4301,OVALLE,410,41005,400,8
226888,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,20005404,2,200203,16,4,4304,PUNITAQUI,410,41005,400,8
226889,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,21605731,2,200201,16,4,4301,OVALLE,410,41005,400,8
226890,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,21872997,2,200201,16,4,4305,RIO HURTADO,410,41005,400,8
226891,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,22667138,2,200202,16,4,4303,MONTE PATRIA,410,41005,400,8
226892,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,23555996,2,200109,16,4,4305,RIO HURTADO,410,41005,400,8
226893,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,23641519,2,200107,16,4,4301,OVALLE,410,41005,400,8
226894,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,23962297,2,200111,16,4,4301,OVALLE,410,41005,400,8
226895,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,24709578,2,200107,16,4,4303,MONTE PATRIA,410,41005,400,8
226896,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,3,3,E,3,0,1,24999591,2,200110,16,4,4301,OVALLE,410,41005,400,8
226897,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,37195,2,200007,17,4,4304,PUNITAQUI,410,41005,400,8
226898,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,434765,2,200101,17,4,4301,OVALLE,410,41005,400,8
226899,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,1329922,2,200101,17,4,4301,OVALLE,410,41005,400,8
226900,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,2173735,2,200007,17,4,4303,MONTE PATRIA,410,41005,400,8
226901,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,2195116,2,200011,17,4,4301,OVALLE,410,41005,400,8
226902,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,3033592,2,200102,17,4,4303,MONTE PATRIA,410,41005,400,8
226903,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,4733297,2,200008,17,4,4304,PUNITAQUI,410,41005,400,8
226904,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,5897568,2,200004,18,4,4303,MONTE PATRIA,410,41005,400,8
226905,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,6108719,2,200102,17,4,4301,OVALLE,410,41005,400,8
226906,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,7746227,2,200006,18,4,4303,MONTE PATRIA,410,41005,400,8
226907,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,7911872,2,200102,17,4,4301,OVALLE,410,41005,400,8
226908,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,7933763,2,200009,17,4,4301,OVALLE,410,41005,400,8
226909,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,8949059,2,200010,17,4,4301,OVALLE,410,41005,400,8
226910,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,9398141,2,200009,17,4,4301,OVALLE,410,41005,400,8
226911,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,10009892,2,200102,17,4,4202,CANELA,410,41005,400,8
226912,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,10264097,2,200011,17,4,4304,PUNITAQUI,410,41005,400,8
226913,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,10509546,2,200101,17,4,4301,OVALLE,410,41005,400,8
226914,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,10569440,2,200104,17,4,4301,OVALLE,410,41005,400,8
226915,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,10842199,2,200101,17,4,4303,MONTE PATRIA,410,41005,400,8
226916,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,11534480,2,200010,17,4,4301,OVALLE,410,41005,400,8
226917,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,12273498,2,200103,17,4,4304,PUNITAQUI,410,41005,400,8
226918,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,13620796,2,200006,18,4,4301,OVALLE,410,41005,400,8
226919,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,14305204,2,200011,17,4,4301,OVALLE,410,41005,400,8
226920,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,14622155,2,200010,17,4,4301,OVALLE,410,41005,400,8
226921,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,14976254,2,200004,18,4,4304,PUNITAQUI,410,41005,400,8
226922,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,14981820,2,200008,17,4,4303,MONTE PATRIA,410,41005,400,8
226923,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,15099987,2,200103,17,4,4304,PUNITAQUI,410,41005,400,8
226924,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,15554424,2,200006,18,4,4303,MONTE PATRIA,410,41005,400,8
226925,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,15906597,2,200010,17,4,4303,MONTE PATRIA,410,41005,400,8
226926,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,16254824,2,200102,17,4,4303,MONTE PATRIA,410,41005,400,8
226927,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,16469256,2,200012,17,4,4301,OVALLE,410,41005,400,8
226928,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,16672714,2,200011,17,4,4304,PUNITAQUI,410,41005,400,8
226929,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,17345590,2,200011,17,4,4202,CANELA,410,41005,400,8
226930,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,18185631,2,200008,17,4,4301,OVALLE,410,41005,400,8
226931,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,19280988,2,199809,19,4,4301,OVALLE,410,41005,400,8
226932,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,19652883,2,200003,18,4,4301,OVALLE,410,41005,400,8
226933,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,20755141,2,200007,17,4,4301,OVALLE,410,41005,400,8
226934,2018,768,4,COLEGIO LA PROVIDENCIA,4,43,4301,OVALLE,42,LIMARI,3,2,0,1,410,7,6,4,4,E,3,0,1,21197837,2,200007,17,4,4301,OVALLE,410,41005,400,8
