176815,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,11985538,1,201211,5,4,4101,LA SERENA,0,0,0,1
176816,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,14313176,2,201209,5,4,4101,LA SERENA,0,0,0,1
176817,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,14550185,2,201301,5,4,4101,LA SERENA,0,0,0,1
176818,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,15444950,1,201206,6,4,4101,LA SERENA,0,0,0,1
176819,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,16657355,2,201205,6,4,4101,LA SERENA,0,0,0,1
176820,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,22859432,1,201208,5,4,4101,LA SERENA,0,0,0,1
176821,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,24346009,2,201209,5,4,4101,LA SERENA,0,0,0,1
176822,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,10,1,1,5,5,A,3,1,0,25599524,1,201211,5,4,4101,LA SERENA,0,0,0,1
176823,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,566,2,201201,6,4,4101,LA SERENA,0,0,0,3
176824,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,2080264,1,201105,7,4,4101,LA SERENA,0,0,0,3
176825,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,3838903,1,201110,6,4,4101,LA SERENA,0,0,0,3
176826,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,4281378,1,201203,6,4,4101,LA SERENA,0,0,0,3
176827,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,5904855,1,201012,7,4,4101,LA SERENA,0,0,0,3
176828,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,7583956,2,201109,6,4,4101,LA SERENA,0,0,0,3
176829,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,9066002,2,201109,6,4,4101,LA SERENA,0,0,0,3
176830,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,9732521,2,201112,6,4,4101,LA SERENA,0,0,0,3
176831,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,10906542,1,201106,7,4,4101,LA SERENA,0,0,0,3
176832,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,12740106,2,201105,7,4,4101,LA SERENA,0,0,0,3
176833,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,13704786,2,201109,6,4,4101,LA SERENA,0,0,0,3
176834,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,14543664,1,201109,6,4,4101,LA SERENA,0,0,0,3
176835,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,15201993,2,201104,7,4,4101,LA SERENA,0,0,0,3
176836,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,16156237,1,201111,6,4,4101,LA SERENA,0,0,0,3
176837,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,17437570,2,201106,7,4,4101,LA SERENA,0,0,0,3
176838,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,20927374,2,201108,6,4,4101,LA SERENA,0,0,0,3
176839,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,22038172,1,201202,6,4,4101,LA SERENA,0,0,0,3
176840,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,22044149,2,201111,6,4,4101,LA SERENA,0,0,0,3
176841,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,23217299,2,201011,7,4,4101,LA SERENA,0,0,0,3
176842,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,1,1,A,3,0,0,23453253,2,201109,6,4,4101,LA SERENA,0,0,0,3
176843,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,571068,2,200910,8,4,4101,LA SERENA,0,0,0,3
176844,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,966867,2,201103,7,4,4101,LA SERENA,0,0,0,3
176845,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,2040700,2,201010,7,4,4101,LA SERENA,0,0,0,3
176846,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,4698134,1,200802,10,4,4101,LA SERENA,0,0,0,3
176847,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,4956559,2,201009,7,4,4101,LA SERENA,0,0,0,3
176848,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,5315398,1,201012,7,4,4101,LA SERENA,0,0,0,3
176849,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,5371121,2,200901,9,4,4101,LA SERENA,0,0,0,3
176850,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,5671703,2,200912,8,4,4101,LA SERENA,0,0,0,3
176851,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,7282864,1,201006,8,4,4101,LA SERENA,0,0,0,3
176852,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,9591998,1,201103,7,4,4101,LA SERENA,0,0,0,3
176853,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,11785084,2,200903,9,4,4101,LA SERENA,0,0,0,3
176854,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,13769291,1,200712,10,4,4101,LA SERENA,0,0,0,3
176855,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,15077758,2,201103,7,4,4101,LA SERENA,0,0,0,3
176856,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,15403877,2,201102,7,4,4101,LA SERENA,0,0,0,3
176857,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,18235246,1,201012,7,4,4101,LA SERENA,0,0,0,3
176858,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,22774382,2,201011,7,4,4101,LA SERENA,0,0,0,3
176859,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,23945189,2,201004,8,4,4101,LA SERENA,0,0,0,3
176860,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,2,2,A,3,0,0,25506758,1,200904,9,4,4101,LA SERENA,0,0,0,3
176861,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,484722,2,200910,8,4,4101,LA SERENA,0,0,0,3
176862,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,2411052,1,200911,8,4,4101,LA SERENA,0,0,0,3
176863,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,2752208,2,201003,8,4,4101,LA SERENA,0,0,0,3
176864,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,4427133,2,201002,8,4,4101,LA SERENA,0,0,0,3
176865,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,5262551,1,200905,9,4,4101,LA SERENA,0,0,0,3
176866,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,7703344,1,200806,10,4,4101,LA SERENA,0,0,0,3
176867,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,8269000,2,201003,8,4,4101,LA SERENA,0,0,0,3
176868,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,8892994,1,200909,8,4,4101,LA SERENA,0,0,0,3
176869,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,10862141,1,200806,10,4,4101,LA SERENA,0,0,0,3
176870,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,15247134,1,201002,8,4,4101,LA SERENA,0,0,0,3
176871,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,15777608,1,201003,8,4,4101,LA SERENA,0,0,0,3
176872,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,15861200,2,201004,8,4,4101,LA SERENA,0,0,0,3
176873,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,16116302,2,200908,8,4,4101,LA SERENA,0,0,0,3
176874,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,16192564,1,200906,9,4,4101,LA SERENA,0,0,0,3
176875,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,20392576,1,201003,8,4,4101,LA SERENA,0,0,0,3
176876,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,22038077,2,201003,8,4,4101,LA SERENA,0,0,0,3
176877,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,3,3,A,3,0,0,25499091,1,200902,9,4,4101,LA SERENA,0,0,0,3
176878,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,140525,1,200901,9,4,4101,LA SERENA,0,0,0,3
176879,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,235834,2,200803,10,4,4101,LA SERENA,0,0,0,3
176880,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,670699,1,200804,10,4,4101,LA SERENA,0,0,0,3
176881,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,2867133,1,200505,13,4,4101,LA SERENA,0,0,0,3
176882,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,4135743,2,200901,9,4,4101,LA SERENA,0,0,0,3
176883,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,4945956,2,200809,9,4,4101,LA SERENA,0,0,0,3
176884,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,6431237,2,200812,9,4,4101,LA SERENA,0,0,0,3
176885,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,7416653,1,200709,10,4,4101,LA SERENA,0,0,0,3
176886,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,10903767,2,200904,9,4,4101,LA SERENA,0,0,0,3
176887,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,11358771,1,200805,10,4,4101,LA SERENA,0,0,0,3
176888,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,11786950,2,200906,9,4,4101,LA SERENA,0,0,0,3
176889,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,13617720,2,200709,10,4,4101,LA SERENA,0,0,0,3
176890,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,16655536,1,200706,11,4,4101,LA SERENA,0,0,0,3
176891,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,17552150,1,200806,10,4,4101,LA SERENA,0,0,0,3
176892,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,22469063,1,200807,9,4,4101,LA SERENA,0,0,0,3
176893,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,22609219,1,200801,10,4,4101,LA SERENA,0,0,0,3
176894,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,23639158,1,200711,10,4,4101,LA SERENA,0,0,0,3
176895,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,24013397,1,200808,9,4,4101,LA SERENA,0,0,0,3
176896,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,25489958,1,200806,10,4,4101,LA SERENA,0,0,0,3
176897,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,4,4,A,3,0,0,25629628,1,200710,10,4,4101,LA SERENA,0,0,0,3
176898,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,1884108,2,200712,10,4,4101,LA SERENA,0,0,0,3
176899,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,2305596,1,200803,10,4,4101,LA SERENA,0,0,0,3
176900,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,2637511,1,200803,10,4,4101,LA SERENA,0,0,0,3
176901,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,3421367,1,200803,10,4,4101,LA SERENA,0,0,0,3
176902,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,3788927,1,200707,10,4,4101,LA SERENA,0,0,0,3
176903,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,7748379,1,200611,11,4,4101,LA SERENA,0,0,0,3
176904,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,11848107,1,200709,10,4,4101,LA SERENA,0,0,0,3
176905,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,12611789,2,200712,10,4,4102,COQUIMBO,0,0,0,3
176906,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,15734882,2,200708,10,4,4101,LA SERENA,0,0,0,3
176907,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,15782424,1,200801,10,4,4101,LA SERENA,0,0,0,3
176908,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,16142180,1,200704,11,4,4101,LA SERENA,0,0,0,3
176909,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,16564610,2,200706,11,4,4101,LA SERENA,0,0,0,3
176910,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,18932546,1,200802,10,4,4101,LA SERENA,0,0,0,3
176911,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,22197627,1,200409,13,4,4101,LA SERENA,0,0,0,3
176912,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,24216393,2,200709,10,4,4101,LA SERENA,0,0,0,3
176913,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,5,5,A,3,0,0,24583704,1,200708,10,4,4101,LA SERENA,0,0,0,3
176914,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,10361361,2,200611,11,4,4101,LA SERENA,0,0,0,3
176915,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,16662221,1,200701,11,4,4101,LA SERENA,0,0,0,3
176916,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,17241893,1,200407,13,4,4101,LA SERENA,0,0,0,3
176917,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,17555422,1,200411,13,4,4101,LA SERENA,0,0,0,3
176918,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,19828115,1,200601,12,4,4101,LA SERENA,0,0,0,3
176919,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,21718862,1,200608,11,4,4101,LA SERENA,0,0,0,3
176920,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,24923492,2,200610,11,4,4101,LA SERENA,0,0,0,3
176921,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,6,6,A,3,0,0,25560371,1,200509,12,4,4101,LA SERENA,0,0,0,3
176922,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,158854,1,200212,15,4,4101,LA SERENA,0,0,0,3
176923,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,859829,2,200507,12,4,4101,LA SERENA,0,0,0,3
176924,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,4440753,1,200407,13,4,4101,LA SERENA,0,0,0,3
176925,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,4758576,1,200310,14,4,4101,LA SERENA,0,0,0,3
176926,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,5984547,2,200502,13,4,4101,LA SERENA,0,0,0,3
176927,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,7740700,2,200512,12,4,4101,LA SERENA,0,0,0,3
176928,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,8526871,1,200305,15,4,4101,LA SERENA,0,0,0,3
176929,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,9561006,1,200501,13,4,4101,LA SERENA,0,0,0,3
176930,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,11463996,1,200310,14,4,4101,LA SERENA,0,0,0,3
176931,2018,548,7,ESCUELA DE COLONIA ALFALFARES,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,110,2,2,7,7,A,3,0,0,13563151,1,200305,15,4,4101,LA SERENA,0,0,0,3
