2828899,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,8645272,1,201211,5,4,4102,COQUIMBO,0,0,0,2
2828900,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,9262107,1,201211,5,4,4102,COQUIMBO,0,0,0,2
2828901,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,11804717,1,201303,5,4,4102,COQUIMBO,0,0,0,2
2828902,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,12903882,1,201303,5,4,4102,COQUIMBO,0,0,0,2
2828903,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,14227683,2,201207,5,4,4102,COQUIMBO,0,0,0,2
2828904,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,15840297,1,201301,5,4,4102,COQUIMBO,0,0,0,2
2828905,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,18900212,1,201210,5,4,4102,COQUIMBO,0,0,0,2
2828906,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,21491469,1,201209,5,4,4102,COQUIMBO,0,0,0,2
2828907,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,B,2,0,0,23738087,2,201302,5,4,4102,COQUIMBO,0,0,0,2
2828908,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,2176939,2,201205,6,4,4102,COQUIMBO,0,0,0,2
2828909,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,3039150,2,201302,5,2,2101,ANTOFAGASTA,0,0,0,2
2828910,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,3430349,1,201303,5,4,4102,COQUIMBO,0,0,0,2
2828911,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,5050944,1,201207,5,4,4102,COQUIMBO,0,0,0,2
2828912,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,8531776,2,201208,5,4,4102,COQUIMBO,0,0,0,2
2828913,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,12742270,1,201207,5,4,4102,COQUIMBO,0,0,0,2
2828914,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,13184002,1,201205,6,4,4102,COQUIMBO,0,0,0,2
2828915,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,13598261,2,201207,5,4,4102,COQUIMBO,0,0,0,2
2828916,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,14762167,2,201209,5,4,4102,COQUIMBO,0,0,0,2
2828917,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,15527198,2,201209,5,4,4102,COQUIMBO,0,0,0,2
2828918,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,19256919,2,201301,5,4,4102,COQUIMBO,0,0,0,2
2828919,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,20245027,1,201209,5,13,13124,PUDAHUEL,0,0,0,2
2828920,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,21091805,2,201207,5,4,4102,COQUIMBO,0,0,0,2
2828921,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,21431394,2,201301,5,2,2101,ANTOFAGASTA,0,0,0,2
2828922,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,C,2,0,0,21590389,2,201205,6,4,4102,COQUIMBO,0,0,0,2
2828923,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,2332437,1,201208,5,4,4102,COQUIMBO,0,0,0,2
2828924,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,4621480,1,201204,6,4,4102,COQUIMBO,0,0,0,2
2828925,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,5347554,2,201303,5,4,4102,COQUIMBO,0,0,0,2
2828926,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,6173691,2,201303,5,4,4102,COQUIMBO,0,0,0,2
2828927,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,7314103,1,201302,5,4,4101,LA SERENA,0,0,0,2
2828928,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,7961950,2,201208,5,4,4102,COQUIMBO,0,0,0,2
2828929,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,8710849,2,201303,5,4,4102,COQUIMBO,0,0,0,2
2828930,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,9582802,2,201302,5,4,4102,COQUIMBO,0,0,0,2
2828931,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,9840338,1,201208,5,4,4102,COQUIMBO,0,0,0,2
2828932,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,13447082,1,201204,6,2,2102,MEJILLONES,0,0,0,2
2828933,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,14332508,1,201303,5,4,4102,COQUIMBO,0,0,0,2
2828934,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,17341137,2,201303,5,4,4102,COQUIMBO,0,0,0,2
2828935,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,17709569,2,201205,6,4,4102,COQUIMBO,0,0,0,2
2828936,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,21883974,1,201206,6,4,4102,COQUIMBO,0,0,0,2
2828937,2018,20372,6,ESCUELA ESPECIAL DE LENGUAJE EL SAUCE,4,41,4102,COQUIMBO,41,ELQUI,3,2,1,1,214,4,1,4,5,D,2,0,0,25634525,1,201206,6,4,4102,COQUIMBO,0,0,0,2
2829939,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,7005854,1,201407,3,4,4101,LA SERENA,0,0,0,2
2829940,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,7069418,1,201407,3,4,4101,LA SERENA,0,0,0,2
2829941,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,8995423,2,201501,3,4,4101,LA SERENA,0,0,0,2
2829942,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,9818791,2,201501,3,4,4101,LA SERENA,0,0,0,2
2829943,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,10080734,2,201502,3,4,4101,LA SERENA,0,0,0,2
2829944,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,10759834,2,201406,4,4,4101,LA SERENA,0,0,0,2
2829945,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,11932208,1,201408,3,4,4101,LA SERENA,0,0,0,2
2829946,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,14601186,2,201407,3,4,4101,LA SERENA,0,0,0,2
2829947,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,15941251,1,201410,3,4,4101,LA SERENA,0,0,0,2
2829948,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,17574466,1,201412,3,4,4101,LA SERENA,0,0,0,2
2829949,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,18108337,1,201412,3,4,4101,LA SERENA,0,0,0,2
2829950,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,21830213,2,201502,3,4,4101,LA SERENA,0,0,0,2
2829951,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,22537347,2,201408,3,4,4101,LA SERENA,0,0,0,2
2829952,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,A,2,0,0,23241991,2,201408,3,4,4101,LA SERENA,0,0,0,2
2829953,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,1322477,1,201409,3,4,4101,LA SERENA,0,0,0,2
2829954,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,2228080,2,201407,3,4,4101,LA SERENA,0,0,0,2
2829955,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,2813701,1,201405,4,4,4101,LA SERENA,0,0,0,2
2829956,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,3485996,2,201406,4,4,4101,LA SERENA,0,0,0,2
2829957,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,5899776,2,201503,3,4,4101,LA SERENA,0,0,0,2
2829958,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,7453595,1,201406,4,4,4101,LA SERENA,0,0,0,2
2829959,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,11576407,2,201405,4,4,4101,LA SERENA,0,0,0,2
2829960,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,12043778,1,201407,3,4,4101,LA SERENA,0,0,0,2
2829961,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,12173085,1,201404,4,4,4101,LA SERENA,0,0,0,2
2829962,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,17031364,1,201503,3,4,4101,LA SERENA,0,0,0,2
2829963,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,17617533,1,201409,3,4,4101,LA SERENA,0,0,0,2
2829964,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,19138509,1,201503,3,4,4101,LA SERENA,0,0,0,2
2829965,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,2,3,B,2,0,0,21785390,2,201501,3,4,4101,LA SERENA,0,0,0,2
2829966,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,1589902,1,201401,4,4,4101,LA SERENA,0,0,0,2
2829967,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,2054022,2,201306,5,4,4101,LA SERENA,0,0,0,2
2829968,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,2282111,1,201402,4,4,4101,LA SERENA,0,0,0,2
2829969,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,2600550,1,201305,5,4,4101,LA SERENA,0,0,0,2
2829970,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,4222343,1,201402,4,4,4101,LA SERENA,0,0,0,2
2829971,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,4354613,1,201307,4,4,4101,LA SERENA,0,0,0,2
2829972,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,5894429,2,201312,4,4,4101,LA SERENA,0,0,0,2
2829973,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,6399267,2,201307,4,4,4101,LA SERENA,0,0,0,2
2829974,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,11136740,2,201402,4,4,4101,LA SERENA,0,0,0,2
2829975,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,11167837,1,201307,4,4,4101,LA SERENA,0,0,0,2
2829976,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,18614981,1,201310,4,4,4101,LA SERENA,0,0,0,2
2829977,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,19437291,2,201403,4,4,4101,LA SERENA,0,0,0,2
2829978,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,21455562,1,201402,4,4,4101,LA SERENA,0,0,0,2
2829979,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,3,4,A,1,0,0,23471160,1,201401,4,4,4101,LA SERENA,0,0,0,2
2829980,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,1688002,1,201212,5,4,4101,LA SERENA,0,0,0,2
2829981,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,3644764,2,201212,5,4,4101,LA SERENA,0,0,0,2
2829982,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,4168862,2,201205,6,4,4101,LA SERENA,0,0,0,2
2829983,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,8925072,2,201302,5,4,4101,LA SERENA,0,0,0,2
2829984,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,9197718,1,201210,5,4,4101,LA SERENA,0,0,0,2
2829985,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,9858928,1,201206,6,2,2201,CALAMA,0,0,0,2
2829986,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,13210437,1,201209,5,13,13124,PUDAHUEL,0,0,0,2
2829987,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,13599880,1,201209,5,4,4101,LA SERENA,0,0,0,2
2829988,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,13795855,2,201209,5,4,4101,LA SERENA,0,0,0,2
2829989,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,16142817,1,201205,6,4,4104,LA HIGUERA,0,0,0,2
2829990,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,20665558,1,201302,5,4,4101,LA SERENA,0,0,0,2
2829991,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,21067589,1,201211,5,4,4101,LA SERENA,0,0,0,2
2829992,2018,20377,7,ESCUELA ESPECIAL DE LENGUAJE SANTA MARIANA,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,214,4,1,4,5,A,1,0,0,23962109,1,201208,5,4,4101,LA SERENA,0,0,0,2
2830528,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,1739035,1,201201,6,4,4101,LA SERENA,0,0,0,3
2830529,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,2634107,1,201110,6,4,4101,LA SERENA,0,0,0,3
2830530,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,2661579,2,201106,7,4,4101,LA SERENA,0,0,0,3
2830531,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,3034583,1,201106,7,4,4101,LA SERENA,0,0,0,3
2830532,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,3177983,1,201108,6,4,4101,LA SERENA,0,0,0,3
2830533,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,4333981,1,201202,6,4,4101,LA SERENA,0,0,0,3
2830534,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,4542174,1,201202,6,4,4101,LA SERENA,0,0,0,3
2830535,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,6185336,2,201109,6,4,4101,LA SERENA,0,0,0,3
2830536,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,7664615,1,201108,6,4,4101,LA SERENA,0,0,0,3
2830537,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,7836900,1,201111,6,4,4101,LA SERENA,0,0,0,3
2830538,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,8971173,1,201107,6,4,4101,LA SERENA,0,0,0,3
2830539,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,9507634,1,201107,6,4,4101,LA SERENA,0,0,0,3
2830540,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,9917807,1,201103,7,4,4101,LA SERENA,0,0,0,3
2830541,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,9942723,2,201106,7,4,4101,LA SERENA,0,0,0,3
2830542,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,12770977,2,201111,6,4,4101,LA SERENA,0,0,0,3
2830543,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,12834776,1,201111,6,4,4101,LA SERENA,0,0,0,3
2830544,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,16822464,1,201111,6,4,4101,LA SERENA,0,0,0,3
2830545,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,16962723,1,201109,6,4,4101,LA SERENA,0,0,0,3
2830546,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,18651480,1,201202,6,4,4101,LA SERENA,0,0,0,3
2830547,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,19501034,2,201201,6,4,4101,LA SERENA,0,0,0,3
2830548,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,20062830,2,201109,6,4,4101,LA SERENA,0,0,0,3
2830549,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,20237138,2,201201,6,4,4101,LA SERENA,0,0,0,3
2830550,2018,20390,4,COLEGIO CIELOS DEL VALLE,4,41,4101,LA SERENA,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,22007349,1,201104,7,4,4101,LA SERENA,0,0,0,3
