2392475,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,1961586,2,199812,19,4,4101,LA SERENA,410,41005,400,8
2392476,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,2033941,2,199811,19,4,4101,LA SERENA,410,41005,400,8
2392477,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,2819442,2,200008,17,4,4101,LA SERENA,410,41005,400,8
2392478,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,3701025,2,200011,17,4,4104,LA HIGUERA,410,41005,400,8
2392479,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,7009006,2,200003,18,4,4101,LA SERENA,410,41005,400,8
2392480,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,8763469,2,200003,18,4,4104,LA HIGUERA,410,41005,400,8
2392481,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,11397755,2,200011,17,4,4101,LA SERENA,410,41005,400,8
2392482,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,12090568,2,200006,18,4,4101,LA SERENA,410,41005,400,8
2392483,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,12559388,2,200104,17,4,4101,LA SERENA,410,41005,400,8
2392484,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,14876022,2,200103,17,4,4101,LA SERENA,410,41005,400,8
2392485,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,16003251,2,200105,17,4,4101,LA SERENA,410,41005,400,8
2392486,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,16248262,2,199808,19,4,4101,LA SERENA,410,41005,400,8
2392487,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,23565952,2,199905,19,4,4104,LA HIGUERA,410,41005,400,8
2392488,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,24204557,2,199910,18,4,4101,LA SERENA,410,41005,400,8
2392489,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,410,7,6,4,4,B,3,0,1,24389989,2,199908,18,4,4101,LA SERENA,410,41005,400,8
2392490,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,1608232,2,200112,16,4,4101,LA SERENA,0,0,0,6
2392491,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,4050725,2,200307,14,4,4101,LA SERENA,0,0,0,6
2392492,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,5111867,2,200401,14,4,4101,LA SERENA,0,0,0,6
2392493,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,8821167,2,200109,16,4,4101,LA SERENA,0,0,0,6
2392494,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,9207790,1,200303,15,2,2101,ANTOFAGASTA,0,0,0,6
2392495,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,11549879,2,200211,15,4,4101,LA SERENA,0,0,0,6
2392496,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,11912285,2,200112,16,4,4101,LA SERENA,0,0,0,6
2392497,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,12068039,2,200301,15,3,3202,DIEGO DE ALMAGRO,0,0,0,6
2392498,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,12714022,2,200404,14,4,4101,LA SERENA,0,0,0,6
2392499,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,13209988,2,200305,15,4,4101,LA SERENA,0,0,0,6
2392500,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,16375181,2,200209,15,4,4101,LA SERENA,0,0,0,6
2392501,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,16532793,1,200310,14,4,4101,LA SERENA,0,0,0,6
2392502,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,16994846,1,200311,14,13,13118,MACUL,0,0,0,6
2392503,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,18495879,1,200312,14,4,4301,OVALLE,0,0,0,6
2392504,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,18852931,2,200207,15,3,3101,COPIAPO,0,0,0,6
2392505,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,21492494,1,200312,14,4,4101,LA SERENA,0,0,0,6
2392506,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,21888899,2,200309,14,4,4101,LA SERENA,0,0,0,6
2392507,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,22834725,2,200210,15,4,4101,LA SERENA,0,0,0,6
2392508,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,23195812,1,200106,17,4,4101,LA SERENA,0,0,0,6
2392509,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,B,3,0,0,23963767,2,200107,16,4,4101,LA SERENA,0,0,0,6
2392510,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,1268412,2,200307,14,3,3301,VALLENAR,0,0,0,6
2392511,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,1382032,2,200311,14,4,4101,LA SERENA,0,0,0,6
2392512,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,2029741,2,200211,15,4,4101,LA SERENA,0,0,0,6
2392513,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,4706883,2,200307,14,4,4101,LA SERENA,0,0,0,6
2392514,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,6831551,2,200302,15,2,2101,ANTOFAGASTA,0,0,0,6
2392515,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,8684370,1,200306,15,4,4101,LA SERENA,0,0,0,6
2392516,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,12602010,2,200301,15,4,4101,LA SERENA,0,0,0,6
2392517,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,12636590,1,200303,15,4,4204,SALAMANCA,0,0,0,6
2392518,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,13794492,2,200301,15,4,4101,LA SERENA,0,0,0,6
2392519,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,14433107,1,200405,14,4,4101,LA SERENA,0,0,0,6
2392520,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,15195084,2,200301,15,4,4101,LA SERENA,0,0,0,6
2392521,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,15725013,2,200304,15,4,4101,LA SERENA,0,0,0,6
2392522,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,16443098,2,200405,14,4,4101,LA SERENA,0,0,0,6
2392523,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,16515989,2,200202,16,4,4101,LA SERENA,0,0,0,6
2392524,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,16706776,2,200404,14,4,4101,LA SERENA,0,0,0,6
2392525,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,17622437,2,200310,14,4,4303,MONTE PATRIA,0,0,0,6
2392526,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,1,1,C,3,0,0,19932100,1,200402,14,4,4101,LA SERENA,0,0,0,6
2392527,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,2123264,2,200204,16,4,4101,LA SERENA,0,0,0,6
2392528,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,2209307,2,200203,16,4,4101,LA SERENA,0,0,0,6
2392529,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,2419005,2,200305,15,4,4101,LA SERENA,0,0,0,6
2392530,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,3531319,1,200305,15,4,4101,LA SERENA,0,0,0,6
2392531,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,3822080,1,200207,15,4,4101,LA SERENA,0,0,0,6
2392532,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,4144968,2,200202,16,4,4101,LA SERENA,0,0,0,6
2392533,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,4497636,2,200306,15,4,4104,LA HIGUERA,0,0,0,6
2392534,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,4864759,2,200109,16,4,4101,LA SERENA,0,0,0,6
2392535,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,7563567,2,200211,15,4,4104,LA HIGUERA,0,0,0,6
2392536,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,7597197,2,200208,15,4,4101,LA SERENA,0,0,0,6
2392537,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,7664129,1,200102,17,4,4101,LA SERENA,0,0,0,6
2392538,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,9134211,2,200203,16,4,4101,LA SERENA,0,0,0,6
2392539,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,9973454,2,200212,15,1,1101,IQUIQUE,0,0,0,6
2392540,2018,13576,3,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,4,41,4101,LA SERENA,41,ELQUI,1,1,0,1,610,7,6,2,2,A,3,0,0,10326333,1,200103,17,4,4101,LA SERENA,0,0,0,6
